ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	70	35	46
ENSG00000215895	9	1	8
ENSG00000231868	0	0	0
ENSG00000284650	4	3	1
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000053372	172	98	74
ENSG00000287510	0	14	8
ENSG00000126067	730	374	356
ENSG00000274944	0	0	0
ENSG00000066136	722	342	403
ENSG00000132906	147	63	84
ENSG00000286668	0	0	0
ENSG00000197312	1246	606	640
ENSG00000284748	0	0	0
ENSG00000272078	19	132	127
ENSG00000173660	960	550	410
ENSG00000224592	0	0	0
ENSG00000233728	0	11	7
ENSG00000230451	0	0	0
ENSG00000215893	0	0	0
ENSG00000231606	1	0	1
ENSG00000215900	11	10	1
ENSG00000092847	471	232	243
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	0	0	0
ENSG00000054118	3467	1842	1625
ENSG00000254553	0	0	0
ENSG00000230415	20	7	13
ENSG00000177181	29	14	15
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	0	0	0
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000287828	0	0	0
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	20	9	11
ENSG00000159339	0	0	0
ENSG00000284678	0	0	0
ENSG00000162373	56	29	27
ENSG00000223814	0	0	0
ENSG00000197982	84	35	50
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	0	0	0
ENSG00000250894	0	0	0
ENSG00000232022	10	2	8
ENSG00000183386	13787	6110	7677
ENSG00000284743	0	0	0
ENSG00000229528	0	0	0
ENSG00000158315	1	5	2
ENSG00000232514	0	0	0
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	214	124	114
ENSG00000286064	1	1	0
ENSG00000235358	0	0	0
ENSG00000186973	0	0	0
ENSG00000233118	0	0	0
ENSG00000271806	0	0	0
ENSG00000142698	0	0	0
ENSG00000272084	6	4	2
ENSG00000146463	816	396	426
ENSG00000279214	0	0	0
ENSG00000183520	2550	1583	967
ENSG00000271164	0	0	0
ENSG00000090686	843	459	384
ENSG00000085998	822	438	395
ENSG00000271741	0	0	0
ENSG00000226957	0	0	0
ENSG00000211454	5	3	2
ENSG00000214141	0	0	0
ENSG00000142686	239	101	138
ENSG00000224751	2	1	1
ENSG00000286597	0	0	0
ENSG00000279096	0	0	0
ENSG00000227857	0	0	0
ENSG00000213987	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	0	0	0
ENSG00000127125	463	256	207
ENSG00000197429	413	239	190
ENSG00000117000	334	172	162
ENSG00000284989	0	0	0
ENSG00000178585	293	181	177
ENSG00000231630	0	0	0
ENSG00000092853	0	0	0
ENSG00000255811	0	0	0
ENSG00000236253	0	0	0
ENSG00000198754	0	0	0
ENSG00000134697	537	344	201
ENSG00000187513	53	25	28
ENSG00000278139	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	2	0	2
ENSG00000230116	0	0	0
ENSG00000223390	0	0	0
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000286640	0	0	0
ENSG00000225671	3	3	0
ENSG00000116151	27	18	14
ENSG00000226147	0	0	0
ENSG00000182873	9	2	8
ENSG00000286518	0	0	0
ENSG00000178715	27	26	1
ENSG00000284641	0	0	0
ENSG00000006555	0	0	0
ENSG00000236111	0	0	0
ENSG00000066056	173	73	100
ENSG00000214114	130	55	75
ENSG00000173436	334	108	226
ENSG00000116544	1	0	1
ENSG00000231900	0	0	0
ENSG00000236723	0	87	86
ENSG00000204060	19	10	9
ENSG00000232467	6	5	1
ENSG00000186094	0	0	0
ENSG00000117016	7	4	3
ENSG00000270241	0	0	0
ENSG00000121310	1929	1030	899
ENSG00000169213	0	0	0
ENSG00000229846	0	0	0
ENSG00000163866	274	163	132
ENSG00000225779	0	0	0
ENSG00000236546	0	0	0
ENSG00000233114	0	0	0
ENSG00000228436	8	5	9
ENSG00000284601	0	0	0
ENSG00000049249	1	0	1
ENSG00000284719	0	0	0
ENSG00000237130	0	0	0
ENSG00000171793	182	85	97
ENSG00000116990	1	1	0
ENSG00000143001	0	1	1
ENSG00000229716	0	0	0
ENSG00000236876	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	0	0
ENSG00000260971	36	26	18
ENSG00000274386	15	9	14
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	416	179	237
ENSG00000162384	733	377	397
ENSG00000162391	4	5	15
ENSG00000174348	79	32	54
ENSG00000154198	1	1	0
ENSG00000117859	2327	1248	1084
ENSG00000228121	5	2	3
ENSG00000253313	0	0	0
ENSG00000040487	41	20	21
ENSG00000162396	58	31	27
ENSG00000203995	1	0	1
ENSG00000227742	1	0	1
ENSG00000117713	931	458	473
ENSG00000230114	0	0	0
ENSG00000177868	84	68	36
ENSG00000284686	0	0	0
ENSG00000162378	5721	2899	2822
ENSG00000233079	1	1	0
ENSG00000162599	948	434	514
ENSG00000259818	0	0	0
ENSG00000229444	267	240	176
ENSG00000240563	4	2	2
ENSG00000234318	0	0	0
ENSG00000284773	0	0	0
ENSG00000234481	0	0	0
ENSG00000117862	13	10	3
ENSG00000162551	3	1	2
ENSG00000235612	1	8	1
ENSG00000228369	0	0	0
ENSG00000183431	1298	676	622
ENSG00000227485	0	0	0
ENSG00000224609	53	28	37
ENSG00000235545	0	0	0
ENSG00000236646	9	7	2
ENSG00000169174	0	0	0
ENSG00000288527	0	0	0
ENSG00000231252	8	5	3
ENSG00000232198	0	0	0
ENSG00000236180	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	20	11	9
ENSG00000116985	13	7	11
ENSG00000134716	564	288	276
ENSG00000171872	0	0	0
ENSG00000162407	299	136	163
ENSG00000285079	0	0	0
ENSG00000169218	0	0	0
ENSG00000163877	156	74	82
ENSG00000228929	265	93	172
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	201	223	192
ENSG00000272491	3	3	0
ENSG00000198815	1601	791	810
ENSG00000134744	1603	865	738
ENSG00000226883	1	1	0
ENSG00000162437	960	468	495
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	2	0	2
ENSG00000187140	1	3	0
ENSG00000226754	0	1	0
ENSG00000228431	0	0	0
ENSG00000279324	0	0	0
ENSG00000232993	0	5	2
ENSG00000234088	0	0	0
ENSG00000186409	14	8	6
ENSG00000236973	0	0	0
ENSG00000162595	8	5	3
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	3	0	3
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	0	0	0
ENSG00000171357	5	4	12
ENSG00000237853	0	0	0
ENSG00000162385	158	90	68
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000086015	2809	1333	1476
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000184588	276	141	135
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000117472	3	0	3
ENSG00000275350	0	0	0
ENSG00000116652	4	3	1
ENSG00000203605	0	0	0
ENSG00000123080	127	73	54
ENSG00000177452	0	0	0
ENSG00000285778	0	0	0
ENSG00000077549	2073	955	1118
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	55	20	35
ENSG00000229133	0	0	0
ENSG00000185483	8	8	0
ENSG00000162600	566	267	299
ENSG00000116704	360	178	182
ENSG00000225623	0	0	0
ENSG00000261213	0	0	0
ENSG00000227644	0	0	0
ENSG00000157193	4	3	2
ENSG00000116205	208	108	103
ENSG00000198841	16	7	9
ENSG00000116212	110	65	45
ENSG00000234204	0	0	0
ENSG00000116729	122	53	73
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	29	13	16
ENSG00000237180	0	0	0
ENSG00000223956	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	1	1	0
ENSG00000132854	0	0	0
ENSG00000227556	0	0	0
ENSG00000162616	2364	1318	1046
ENSG00000271355	0	0	0
ENSG00000162607	514	283	231
ENSG00000233602	0	0	0
ENSG00000233271	0	1	1
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	1	0	1
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	37	18	19
ENSG00000213579	0	0	0
ENSG00000137960	38	13	25
ENSG00000227288	2	2	0
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	0	0	0
ENSG00000285407	0	0	0
ENSG00000272506	10	8	2
ENSG00000172380	461	203	258
ENSG00000286429	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000234184	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	10	5	5
ENSG00000224149	0	0	0
ENSG00000162433	19	11	8
ENSG00000213625	799	365	434
ENSG00000085999	13	23	17
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000236200	22	34	32
ENSG00000233664	0	0	0
ENSG00000237928	12	6	6
ENSG00000158966	69	37	32
ENSG00000284882	1	0	1
ENSG00000213703	0	0	0
ENSG00000203965	98	63	37
ENSG00000223479	0	0	0
ENSG00000234953	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	7	5	2
ENSG00000233290	0	0	0
ENSG00000117069	0	0	0
ENSG00000229943	0	0	0
ENSG00000187048	0	0	0
ENSG00000286918	1	1	0
ENSG00000228734	0	0	0
ENSG00000125703	125	65	60
ENSG00000228056	0	0	0
ENSG00000285041	0	0	0
ENSG00000185839	39	24	15
ENSG00000285808	0	0	0
ENSG00000236676	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	25	12	13
ENSG00000213540	13	4	9
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285851	3	2	1
ENSG00000285782	0	0	0
ENSG00000162618	283	123	160
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000234383	2	0	2
ENSG00000271576	20	6	14
ENSG00000213560	17	2	15
ENSG00000153936	191	83	108
ENSG00000267734	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000174021	73	49	24
ENSG00000084072	415	252	168
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	4	0	4
ENSG00000285374	0	0	0
ENSG00000180488	408	192	216
ENSG00000280378	8	3	5
ENSG00000286863	4	2	2
ENSG00000016490	0	0	0
ENSG00000233595	0	0	0
ENSG00000188786	227	109	118
ENSG00000117151	56	41	43
ENSG00000162434	2412	1317	1098
ENSG00000230053	0	0	0
ENSG00000137941	318	170	148
ENSG00000273338	2	2	0
ENSG00000116717	76	34	42
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	1	1	0
ENSG00000137968	157	77	80
ENSG00000066135	107	86	60
ENSG00000230027	0	0	0
ENSG00000233061	0	0	0
ENSG00000272094	2	0	2
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	22	8	14
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	232	131	101
ENSG00000237413	0	0	0
ENSG00000184313	17	7	10
ENSG00000224494	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000226476	16	5	11
ENSG00000234807	17	10	7
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000234683	0	0	0
ENSG00000122420	24	15	9
ENSG00000284240	0	0	0
ENSG00000267561	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	724	344	380
ENSG00000226084	0	0	0
ENSG00000134748	359	225	134
ENSG00000097096	14	5	9
ENSG00000142892	394	183	211
ENSG00000242598	0	0	0
ENSG00000219102	4	4	0
ENSG00000184005	29	11	18
ENSG00000230953	2	0	2
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	57	32	25
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000058804	144	75	69
ENSG00000230728	0	0	0
ENSG00000162402	3036	1541	1495
ENSG00000232846	0	0	0
ENSG00000219201	14	4	10
ENSG00000287661	0	0	0
ENSG00000230787	0	0	0
ENSG00000116641	123	58	65
ENSG00000235927	6	55	132
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000281207	9	20	19
ENSG00000172260	130	62	68
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	0
ENSG00000185104	1687	907	780
ENSG00000117480	147	66	81
ENSG00000227960	0	0	0
ENSG00000137944	143	79	64
ENSG00000237568	0	1	2
ENSG00000229505	0	0	0
ENSG00000228187	12	10	2
ENSG00000285201	0	0	0
ENSG00000182183	2	2	0
ENSG00000236407	0	0	0
ENSG00000232284	7	6	5
ENSG00000236915	9	5	4
ENSG00000271949	0	0	0
ENSG00000227062	0	0	0
ENSG00000067334	1027	708	319
ENSG00000235011	0	0	0
ENSG00000284734	3	3	2
ENSG00000215875	0	0	0
