ENSRNOG00000044605	0	0	0
ENSRNOG00000053084	1034	196	838
ENSRNOG00000046602	19	0	19
ENSRNOG00000053356	0	0	0
ENSRNOG00000020942	267	0	267
ENSRNOG00000016825	361	145	385
ENSRNOG00000054517	6	0	6
ENSRNOG00000056216	885	0	885
ENSRNOG00000042084	5	4	1
ENSRNOG00000020020	7520	8	7512
ENSRNOG00000026569	78	9	69
ENSRNOG00000053019	0	0	0
ENSRNOG00000036608	0	0	0
ENSRNOG00000011895	290	0	290
ENSRNOG00000059905	0	0	0
ENSRNOG00000053399	0	0	0
ENSRNOG00000020063	1185	2	1183
ENSRNOG00000042777	137	0	137
ENSRNOG00000059146	0	0	0
ENSRNOG00000016218	2628	2	2631
ENSRNOG00000055093	404	0	404
ENSRNOG00000020845	278	1	277
ENSRNOG00000024737	2329	3	2326
ENSRNOG00000042648	0	0	0
ENSRNOG00000061147	2459	2	2457
ENSRNOG00000019141	21	2	19
ENSRNOG00000011058	1797	1	1796
ENSRNOG00000042347	66	1	65
ENSRNOG00000027550	33	0	33
ENSRNOG00000048194	0	0	0
ENSRNOG00000055525	1792	0	1792
ENSRNOG00000019229	437	0	437
ENSRNOG00000047013	0	0	0
ENSRNOG00000048505	0	0	0
ENSRNOG00000036981	0	0	0
ENSRNOG00000031459	255	0	255
ENSRNOG00000011011	61	0	61
ENSRNOG00000031224	0	0	0
ENSRNOG00000042414	140	0	140
ENSRNOG00000023931	7	1	6
ENSRNOG00000021794	279	0	279
ENSRNOG00000042309	928	0	928
ENSRNOG00000020638	0	0	0
ENSRNOG00000016770	12732	7	12725
ENSRNOG00000047377	0	0	0
ENSRNOG00000016052	0	0	0
ENSRNOG00000027156	97	0	97
ENSRNOG00000031110	0	0	0
ENSRNOG00000046560	154	0	154
ENSRNOG00000057696	3	0	3
ENSRNOG00000047724	0	0	0
ENSRNOG00000060972	2898	12	2886
ENSRNOG00000016791	50	0	50
ENSRNOG00000051494	0	0	0
ENSRNOG00000016883	3	0	3
ENSRNOG00000009791	0	0	0
ENSRNOG00000046320	0	0	0
ENSRNOG00000061148	0	0	0
ENSRNOG00000033507	0	0	0
ENSRNOG00000055506	0	0	0
ENSRNOG00000012349	200	0	200
ENSRNOG00000024877	0	0	0
ENSRNOG00000048708	298	0	298
ENSRNOG00000055937	0	0	0
ENSRNOG00000025167	221	0	221
ENSRNOG00000060966	3	0	3
ENSRNOG00000042728	571	0	571
ENSRNOG00000054470	0	0	0
ENSRNOG00000060603	386	15	371
ENSRNOG00000011306	1895	1	1894
ENSRNOG00000018336	96	1	95
ENSRNOG00000041970	0	0	0
ENSRNOG00000019920	6	81	0
ENSRNOG00000022679	0	0	0
ENSRNOG00000036296	0	0	0
ENSRNOG00000039255	3	0	3
ENSRNOG00000013506	2041	1	2040
ENSRNOG00000054005	0	0	0
ENSRNOG00000014531	4479	1	4478
ENSRNOG00000054807	0	0	0
ENSRNOG00000061657	0	0	0
ENSRNOG00000052188	1	1	0
ENSRNOG00000030127	493	0	493
ENSRNOG00000058910	0	0	0
ENSRNOG00000012442	33	0	33
ENSRNOG00000059835	0	0	0
ENSRNOG00000021390	125	0	125
ENSRNOG00000051570	9	0	9
ENSRNOG00000046667	130	2	128
ENSRNOG00000046915	0	0	0
ENSRNOG00000014448	1085	0	1085
ENSRNOG00000053281	0	0	0
ENSRNOG00000057719	0	0	0
ENSRNOG00000051815	5	0	5
ENSRNOG00000057928	0	0	0
ENSRNOG00000059594	0	0	0
ENSRNOG00000055788	0	0	0
ENSRNOG00000014215	4124	12	4112
ENSRNOG00000055824	0	0	0
ENSRNOG00000011174	0	0	0
ENSRNOG00000045921	0	0	0
ENSRNOG00000048628	0	0	0
ENSRNOG00000018603	955	0	955
ENSRNOG00000056005	0	0	0
ENSRNOG00000060962	0	0	0
ENSRNOG00000026462	0	0	0
ENSRNOG00000056939	0	0	0
ENSRNOG00000054620	125	0	125
ENSRNOG00000019869	9	0	9
ENSRNOG00000014132	553	4	623
ENSRNOG00000027843	3	0	3
ENSRNOG00000059496	0	0	0
ENSRNOG00000061860	0	0	0
ENSRNOG00000020799	0	0	0
ENSRNOG00000052529	0	0	0
ENSRNOG00000013563	0	0	0
ENSRNOG00000036633	3	0	3
ENSRNOG00000055440	0	0	0
ENSRNOG00000012071	0	0	0
ENSRNOG00000048484	0	0	0
ENSRNOG00000041471	0	0	0
ENSRNOG00000056844	0	0	0
ENSRNOG00000061383	0	0	0
ENSRNOG00000016625	2	0	2
ENSRNOG00000025799	0	0	0
ENSRNOG00000049868	0	0	0
ENSRNOG00000058531	0	0	0
ENSRNOG00000016013	450	5	445
ENSRNOG00000014163	27	0	27
ENSRNOG00000056753	518	3	515
ENSRNOG00000023863	0	0	0
ENSRNOG00000019585	1277	0	1529
ENSRNOG00000018742	0	0	0
ENSRNOG00000017975	4	2	2
ENSRNOG00000012460	65	0	65
ENSRNOG00000014565	689	0	689
ENSRNOG00000021484	180	0	180
ENSRNOG00000056233	75	0	75
ENSRNOG00000054845	0	0	0
ENSRNOG00000048270	0	0	0
ENSRNOG00000049433	0	0	0
ENSRNOG00000061221	0	0	0
ENSRNOG00000047608	0	0	0
ENSRNOG00000059524	0	0	0
ENSRNOG00000015769	0	0	0
ENSRNOG00000048894	0	0	0
ENSRNOG00000059864	0	0	0
ENSRNOG00000053072	0	0	0
ENSRNOG00000057496	0	0	0
ENSRNOG00000054650	0	0	0
ENSRNOG00000013767	141	6	140
ENSRNOG00000012581	0	0	0
ENSRNOG00000021499	0	0	0
ENSRNOG00000018917	0	0	0
ENSRNOG00000020830	13	0	13
ENSRNOG00000021057	6696	1	6695
ENSRNOG00000053842	0	0	0
ENSRNOG00000019846	0	0	0
ENSRNOG00000052693	0	0	0
ENSRNOG00000059938	7	0	7
ENSRNOG00000051734	0	0	0
ENSRNOG00000045548	0	0	0
ENSRNOG00000046724	0	0	0
ENSRNOG00000020683	4066	5	4061
ENSRNOG00000052293	2	0	2
ENSRNOG00000024678	129	4	125
ENSRNOG00000053039	0	0	0
ENSRNOG00000001466	0	0	0
ENSRNOG00000056602	0	0	0
ENSRNOG00000053689	0	0	0
ENSRNOG00000047759	0	0	0
ENSRNOG00000060197	5	0	5
ENSRNOG00000014303	756	1	755
ENSRNOG00000011584	504	1	503
ENSRNOG00000049602	0	0	0
ENSRNOG00000050181	0	0	0
ENSRNOG00000055401	184	1	183
ENSRNOG00000019426	279	0	279
ENSRNOG00000048397	1475	1	1474
ENSRNOG00000019724	2155	0	2155
ENSRNOG00000032600	0	0	0
ENSRNOG00000054332	0	0	0
ENSRNOG00000019964	2487	3	2484
ENSRNOG00000015811	0	0	0
ENSRNOG00000033512	0	0	0
ENSRNOG00000046250	0	0	0
ENSRNOG00000056160	0	0	0
ENSRNOG00000047136	0	0	0
ENSRNOG00000010775	393	0	393
ENSRNOG00000025520	1295	2	1293
ENSRNOG00000049297	0	0	0
ENSRNOG00000012536	3541	10	3531
ENSRNOG00000055796	4	0	4
ENSRNOG00000018506	0	0	0
ENSRNOG00000021139	4144	207	4175
ENSRNOG00000059303	0	0	0
ENSRNOG00000018708	6916	22	6894
ENSRNOG00000061893	355	106	355
ENSRNOG00000026040	308	1	307
ENSRNOG00000020668	1838	0	1838
ENSRNOG00000048603	0	0	0
ENSRNOG00000020039	23	137	37
ENSRNOG00000010938	78	2	85
ENSRNOG00000038616	7	0	7
ENSRNOG00000058422	0	0	0
ENSRNOG00000026501	0	0	0
ENSRNOG00000017826	2081	5	2076
ENSRNOG00000028449	0	0	0
ENSRNOG00000030201	0	0	0
ENSRNOG00000012311	0	0	0
ENSRNOG00000019599	0	0	0
ENSRNOG00000050282	3650	2	3648
ENSRNOG00000053709	0	0	0
ENSRNOG00000020505	103	0	103
ENSRNOG00000055017	0	0	0
ENSRNOG00000050476	34	0	34
ENSRNOG00000053880	0	0	0
ENSRNOG00000026035	3	3	0
ENSRNOG00000050554	13	0	13
ENSRNOG00000026296	1	0	1
ENSRNOG00000015271	31	0	31
ENSRNOG00000017837	310	1	309
ENSRNOG00000019194	338	1	367
ENSRNOG00000057764	0	0	0
ENSRNOG00000048790	0	0	0
ENSRNOG00000056875	0	0	0
ENSRNOG00000017054	19	2	17
ENSRNOG00000054183	0	0	0
ENSRNOG00000053929	0	0	0
ENSRNOG00000015520	6	2	4
ENSRNOG00000055223	0	0	0
ENSRNOG00000028802	0	0	0
ENSRNOG00000019693	2561	0	2561
ENSRNOG00000036300	1	0	1
ENSRNOG00000058927	0	0	0
ENSRNOG00000061339	0	0	0
ENSRNOG00000051825	18	3	15
ENSRNOG00000052216	0	0	0
ENSRNOG00000020081	686	0	686
ENSRNOG00000009664	71	2	69
ENSRNOG00000053379	0	0	0
ENSRNOG00000043060	1342	3	1339
ENSRNOG00000052179	0	0	0
ENSRNOG00000055495	0	0	0
ENSRNOG00000050338	0	0	0
ENSRNOG00000011151	149	0	149
ENSRNOG00000056454	0	0	0
ENSRNOG00000060743	0	0	0
ENSRNOG00000061302	0	0	0
ENSRNOG00000054776	1	0	1
ENSRNOG00000047435	49	0	49
ENSRNOG00000019596	538	1	537
ENSRNOG00000058731	0	0	0
ENSRNOG00000013149	298	0	298
ENSRNOG00000028891	164	280	162
ENSRNOG00000055637	0	0	0
ENSRNOG00000059662	14	1	13
ENSRNOG00000008815	182	0	182
ENSRNOG00000027370	0	0	0
ENSRNOG00000011234	6	0	6
ENSRNOG00000019884	51	2	49
ENSRNOG00000057110	0	0	0
ENSRNOG00000015526	0	0	0
ENSRNOG00000014706	1	0	1
ENSRNOG00000054736	0	0	0
ENSRNOG00000016358	13	0	13
ENSRNOG00000042686	405	5	400
ENSRNOG00000015488	2752	6	2746
ENSRNOG00000016659	18	936	16
ENSRNOG00000017609	5	0	5
ENSRNOG00000055716	0	0	0
ENSRNOG00000020686	0	0	0
ENSRNOG00000015997	30	21	9
ENSRNOG00000055581	0	0	0
ENSRNOG00000023530	0	0	0
ENSRNOG00000014951	0	0	0
ENSRNOG00000031086	0	0	0
ENSRNOG00000016343	298	0	298
ENSRNOG00000016593	3	3	0
ENSRNOG00000027487	2795	0	2795
ENSRNOG00000017120	241	0	241
ENSRNOG00000015707	0	0	0
ENSRNOG00000046609	0	0	0
ENSRNOG00000050445	960	1	959
ENSRNOG00000012236	1065	2	1063
ENSRNOG00000015948	354	12	342
ENSRNOG00000060596	0	0	0
ENSRNOG00000021174	15296	9	15287
ENSRNOG00000029082	5	0	5
ENSRNOG00000017463	84	0	84
ENSRNOG00000048866	0	0	0
ENSRNOG00000031391	0	0	0
ENSRNOG00000042441	0	0	0
ENSRNOG00000020201	552	0	552
ENSRNOG00000015914	2050	0	2051
ENSRNOG00000017341	0	0	0
ENSRNOG00000018350	47	0	47
ENSRNOG00000050995	22	0	22
ENSRNOG00000026857	118	0	128
ENSRNOG00000019662	312	48	310
ENSRNOG00000017842	0	0	0
ENSRNOG00000019440	133	1	132
ENSRNOG00000020133	0	0	0
ENSRNOG00000020993	51	0	51
ENSRNOG00000035639	0	0	0
ENSRNOG00000020781	0	0	0
ENSRNOG00000017872	3	3	0
ENSRNOG00000049821	0	0	0
ENSRNOG00000032130	3	0	3
ENSRNOG00000012736	734	0	734
ENSRNOG00000019427	0	0	0
ENSRNOG00000060056	0	0	0
ENSRNOG00000049204	0	0	0
ENSRNOG00000051464	1	0	1
ENSRNOG00000050801	0	0	0
ENSRNOG00000024602	467	0	467
ENSRNOG00000037156	0	0	0
ENSRNOG00000037366	0	0	0
ENSRNOG00000059968	1118	0	1118
ENSRNOG00000031562	0	0	0
ENSRNOG00000028984	13	0	13
ENSRNOG00000058772	0	0	0
ENSRNOG00000023847	0	0	0
ENSRNOG00000019005	418	0	418
ENSRNOG00000020851	124	0	124
ENSRNOG00000041737	0	0	0
ENSRNOG00000054893	0	0	0
ENSRNOG00000015491	441	0	441
ENSRNOG00000037298	1	0	1
ENSRNOG00000061669	0	0	0
ENSRNOG00000018725	906	0	906
ENSRNOG00000057453	0	0	0
ENSRNOG00000029945	0	0	0
ENSRNOG00000035654	0	0	0
ENSRNOG00000036760	0	0	0
ENSRNOG00000057308	7	0	7
ENSRNOG00000012782	3328	2	3326
ENSRNOG00000049259	126	0	126
ENSRNOG00000014190	883	0	883
ENSRNOG00000029049	174	1	173
ENSRNOG00000047254	0	0	0
ENSRNOG00000058538	2	0	2
ENSRNOG00000039955	4	0	4
ENSRNOG00000017762	10	5	5
ENSRNOG00000017873	2	0	2
ENSRNOG00000010224	68	0	68
ENSRNOG00000055179	0	0	0
ENSRNOG00000016054	10456	4	10452
ENSRNOG00000052068	0	0	0
