ENSG00000236601	0	0	0
ENSG00000171729	144	67	78
ENSG00000228150	2	0	2
ENSG00000175262	1	1	0
ENSG00000279457	319	177	142
ENSG00000162571	0	0	0
ENSG00000231181	17	7	10
ENSG00000238173	0	0	0
ENSG00000158109	4310	2212	2098
ENSG00000229393	18	7	11
ENSG00000269978	13	10	3
ENSG00000037637	1083	531	552
ENSG00000184163	25	11	14
ENSG00000287586	2	2	0
ENSG00000159423	2527	1281	1246
ENSG00000142599	6314	3149	3167
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	3179	1578	1643
ENSG00000272482	4	3	1
ENSG00000284747	22	17	12
ENSG00000215912	65	25	42
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000142615	14	9	5
ENSG00000215704	18	15	11
ENSG00000065526	3176	1620	1564
ENSG00000175756	1973	976	997
ENSG00000229484	2	1	1
ENSG00000157916	1556	1666	1573
ENSG00000157881	1046	549	497
ENSG00000116213	740	341	399
ENSG00000283611	1	1	1
ENSG00000238290	3	2	1
ENSG00000225387	1	1	0
ENSG00000127463	1565	847	784
ENSG00000048707	3630	1819	1811
ENSG00000158748	135	74	61
ENSG00000235643	0	0	0
ENSG00000225196	0	0	0
ENSG00000130762	84	31	53
ENSG00000187144	4	322	297
ENSG00000162444	104	60	44
ENSG00000279169	0	0	0
ENSG00000279625	0	0	0
ENSG00000180758	27	15	12
ENSG00000231219	0	0	0
ENSG00000229010	2	1	1
ENSG00000184677	996	494	502
ENSG00000230679	0	1	0
ENSG00000270136	0	0	0
ENSG00000132879	5415	2977	2855
ENSG00000187545	0	0	0
ENSG00000288398	567	258	309
ENSG00000224621	2	1	1
ENSG00000239810	0	0	0
ENSG00000285833	0	11	9
ENSG00000224459	0	4	9
ENSG00000116731	2917	1442	1475
ENSG00000116721	0	0	0
ENSG00000215785	2	1	1
ENSG00000131697	764	389	395
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000225952	0	0	0
ENSG00000280222	6	3	3
ENSG00000088280	739	358	381
ENSG00000188807	752	397	355
ENSG00000284693	46	24	22
ENSG00000232298	0	0	0
ENSG00000227634	0	0	0
ENSG00000225315	0	0	0
ENSG00000198793	2263	1182	1122
ENSG00000078900	8	29	27
ENSG00000142661	1	0	1
ENSG00000285945	25	11	14
ENSG00000171819	8	4	4
ENSG00000229162	0	0	0
ENSG00000197921	59	31	28
ENSG00000233755	0	0	0
ENSG00000116288	4739	2403	2336
ENSG00000238164	49	70	82
ENSG00000233929	15	6	9
ENSG00000287810	0	0	0
ENSG00000271742	1	1	0
ENSG00000142677	2	1	1
ENSG00000131910	0	0	0
ENSG00000185436	45	18	27
ENSG00000131914	1	1	0
ENSG00000226396	18	9	9
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	2747	1399	1348
ENSG00000224311	0	0	0
ENSG00000225159	8	3	5
ENSG00000260063	4	2	2
ENSG00000272088	1	0	1
ENSG00000228338	0	0	0
ENSG00000270728	69	35	34
ENSG00000169641	1855	918	937
ENSG00000181773	52	28	24
ENSG00000175707	23	8	15
ENSG00000241547	7	4	3
ENSG00000224129	1	0	1
ENSG00000234166	0	5	10
ENSG00000230228	0	0	0
ENSG00000237436	7	5	2
ENSG00000233954	158	75	83
ENSG00000174950	2	0	2
ENSG00000235282	0	0	0
ENSG00000055070	1168	865	918
ENSG00000225891	3	1	3
ENSG00000175087	308	143	165
ENSG00000171735	2691	1306	1385
ENSG00000157191	718	358	363
ENSG00000270733	2	0	2
ENSG00000284699	0	0	0
ENSG00000133226	2466	1218	1248
ENSG00000229985	0	0	0
ENSG00000162482	52	23	29
ENSG00000230035	0	0	0
ENSG00000235185	1	0	1
ENSG00000236782	11	106	93
ENSG00000215910	0	131	122
ENSG00000116663	246	115	131
ENSG00000225643	5	2	3
ENSG00000215695	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	35	18	17
ENSG00000240553	0	0	0
ENSG00000228943	0	0	0
ENSG00000215906	0	0	0
ENSG00000230703	0	0	0
ENSG00000188822	3	2	1
ENSG00000232848	0	0	0
ENSG00000234397	0	0	0
ENSG00000090273	4261	2173	2110
ENSG00000284309	0	0	0
ENSG00000227868	4	3	1
ENSG00000269925	35	20	15
ENSG00000142751	769	446	471
ENSG00000189266	1785	909	876
ENSG00000162511	580	544	536
ENSG00000158014	3	3	0
ENSG00000204138	856	432	424
ENSG00000233419	1	0	1
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000229106	0	0	0
ENSG00000236155	44	22	22
ENSG00000231251	0	0	0
ENSG00000142675	355	190	170
ENSG00000197245	55	26	29
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	1446	772	754
ENSG00000158195	2640	1310	1330
ENSG00000130772	225	115	110
ENSG00000215899	0	0	0
ENSG00000237429	24	14	10
ENSG00000271398	1	1	0
ENSG00000225011	0	0	0
ENSG00000215905	0	0	0
ENSG00000240731	172	92	80
ENSG00000235069	0	0	0
ENSG00000172746	0	0	0
ENSG00000284676	2	2	0
ENSG00000237058	0	0	2
ENSG00000204160	953	475	478
ENSG00000233399	0	0	0
ENSG00000090020	1029	511	518
ENSG00000225990	0	0	0
ENSG00000157978	974	500	474
ENSG00000226944	18	13	9
ENSG00000158246	27	12	15
ENSG00000270282	0	0	0
ENSG00000130770	3029	1495	1536
ENSG00000117305	465	225	240
ENSG00000235131	0	0	0
ENSG00000229044	0	140	143
ENSG00000162512	7245	3586	3659
ENSG00000179840	0	0	0
ENSG00000272449	127	67	60
ENSG00000214973	1	0	1
ENSG00000198746	327	174	175
ENSG00000158006	232	121	111
ENSG00000188529	1566	765	801
ENSG00000214812	0	0	0
ENSG00000142784	3048	1525	1523
ENSG00000230023	2	0	2
ENSG00000227950	0	0	0
ENSG00000117682	777	399	379
ENSG00000175793	6	2	4
ENSG00000126698	2266	1154	1112
ENSG00000229447	10	6	4
ENSG00000229607	0	0	0
ENSG00000229994	14	3	11
ENSG00000130766	437	217	220
ENSG00000168528	19	10	9
ENSG00000196581	1769	863	906
ENSG00000169403	113	61	52
ENSG00000117676	564	279	285
ENSG00000198830	1370	654	716
ENSG00000225126	0	0	0
ENSG00000084628	371	179	192
ENSG00000060688	484	232	252
ENSG00000236335	0	0	0
ENSG00000171612	635	327	308
ENSG00000241169	0	0	0
ENSG00000278572	0	0	0
ENSG00000227001	14	7	7
ENSG00000270927	0	0	0
ENSG00000226698	0	85	63
ENSG00000284744	0	0	0
ENSG00000162458	48	23	25
ENSG00000188910	22	17	5
ENSG00000230523	0	0	0
ENSG00000186056	37	21	30
ENSG00000116138	829	406	447
ENSG00000231207	0	0	0
ENSG00000142765	59	36	23
ENSG00000158161	767	400	367
ENSG00000270330	0	0	0
ENSG00000142684	0	84	99
ENSG00000060642	461	252	209
ENSG00000224064	0	0	0
ENSG00000234619	0	0	0
ENSG00000121769	1403	719	685
ENSG00000236963	147	76	71
ENSG00000232557	0	0	0
ENSG00000157330	0	0	0
ENSG00000162413	3110	1562	1548
ENSG00000142627	103	49	54
ENSG00000284668	4	2	2
ENSG00000233234	0	0	0
ENSG00000142632	51	38	28
ENSG00000234593	3	2	1
ENSG00000162490	60	33	27
ENSG00000158292	397	183	214
ENSG00000270605	102	53	51
ENSG00000238199	3	2	1
ENSG00000142733	820	427	393
ENSG00000189337	1482	1190	1170
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	3	2	3
ENSG00000235084	7	4	3
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	1	18	27
ENSG00000028137	370	194	176
ENSG00000223944	13	4	9
ENSG00000238249	0	0	0
ENSG00000187952	9	4	5
ENSG00000237938	17	642	644
ENSG00000227409	0	6	3
ENSG00000204464	1	0	1
ENSG00000233372	1	0	1
ENSG00000162460	0	0	0
ENSG00000283259	13	3	10
ENSG00000142687	2583	1458	1389
ENSG00000284543	3	2	1
ENSG00000223382	3	1	2
ENSG00000226166	0	0	0
ENSG00000130939	2225	1089	1136
ENSG00000236216	0	0	0
ENSG00000175147	39	449	469
ENSG00000236266	1	49	68
ENSG00000127472	118	64	54
ENSG00000231103	0	0	0
ENSG00000060656	1538	744	794
ENSG00000163867	453	225	228
ENSG00000232768	0	0	0
ENSG00000225294	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	13	6	7
ENSG00000134698	904	467	437
ENSG00000226487	0	0	0
ENSG00000134690	32	17	15
ENSG00000272420	74	34	40
ENSG00000224333	0	0	0
ENSG00000226664	0	0	0
ENSG00000132881	198	92	106
ENSG00000273274	161	86	75
ENSG00000224321	0	0	0
ENSG00000233621	40	17	23
ENSG00000228940	0	0	0
ENSG00000116251	2005	1039	1003
ENSG00000272510	4	8	9
ENSG00000158286	752	426	406
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000237276	25	13	12
ENSG00000227959	2	2	0
ENSG00000009709	47	23	24
ENSG00000043514	417	211	206
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000231789	0	0	0
ENSG00000162510	15	16	13
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	28	10	18
ENSG00000158008	1512	776	736
ENSG00000269732	0	0	0
ENSG00000130940	61	56	51
ENSG00000116771	46	35	22
ENSG00000237301	8	3	5
ENSG00000162585	740	1616	1637
ENSG00000163879	624	318	317
ENSG00000227527	7	4	3
ENSG00000127129	2	0	2
ENSG00000228823	0	0	0
ENSG00000010803	889	489	494
ENSG00000229901	1	0	1
ENSG00000169991	892	455	437
ENSG00000116954	552	266	288
ENSG00000117013	307	139	168
ENSG00000228589	52	23	29
ENSG00000163873	1078	509	569
ENSG00000233431	0	0	0
ENSG00000117215	0	0	0
ENSG00000223583	1	1	0
ENSG00000196449	301	222	162
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000253368	1154	579	575
ENSG00000179862	247	119	128
ENSG00000116661	6212	3364	3265
ENSG00000230163	0	20	23
ENSG00000287400	9	6	3
ENSG00000227538	1	1	0
ENSG00000232208	0	0	0
ENSG00000162461	225	111	133
ENSG00000236500	0	0	0
ENSG00000044012	1	0	1
ENSG00000179051	1196	808	841
ENSG00000215895	0	0	0
ENSG00000231868	0	0	0
ENSG00000284650	14	8	6
ENSG00000237329	0	0	0
ENSG00000236948	6	3	3
ENSG00000270850	0	0	0
ENSG00000053372	722	365	357
ENSG00000287510	3	251	252
ENSG00000126067	1869	964	905
ENSG00000274944	1	1	0
ENSG00000066136	1188	636	624
ENSG00000132906	582	277	313
ENSG00000286668	1	1	0
ENSG00000197312	785	404	381
ENSG00000284748	1	0	1
ENSG00000272078	24	31	39
ENSG00000173660	3398	1716	1686
ENSG00000224592	27	11	16
ENSG00000233728	0	156	170
ENSG00000230451	1	0	1
ENSG00000215893	2	1	1
ENSG00000231606	0	0	0
ENSG00000215900	2	1	1
ENSG00000092847	1610	814	840
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	14	6	8
ENSG00000054118	2536	1286	1250
ENSG00000254553	1	1	0
ENSG00000230415	73	35	38
ENSG00000177181	1164	594	570
ENSG00000284653	1	0	1
ENSG00000237749	1	1	0
ENSG00000224863	4	2	2
ENSG00000276747	0	0	0
ENSG00000284705	15	10	5
ENSG00000287828	9	2	7
ENSG00000228776	1	0	1
ENSG00000236009	0	0	0
ENSG00000228526	151	74	79
ENSG00000159339	35	21	14
ENSG00000284678	0	2	2
ENSG00000162373	473	234	239
ENSG00000223814	0	0	0
ENSG00000197982	2018	1060	1042
ENSG00000225158	0	0	0
ENSG00000261781	7	2	5
ENSG00000183317	780	390	390
ENSG00000250894	0	0	0
ENSG00000232022	76	41	35
ENSG00000183386	239	125	114
ENSG00000284743	0	0	0
ENSG00000229528	0	0	0
ENSG00000158315	205	130	131
ENSG00000232514	1	1	0
ENSG00000229213	0	0	0
ENSG00000243749	1	1	0
ENSG00000204084	713	452	531
ENSG00000286064	16	7	9
ENSG00000235358	5	4	1
ENSG00000186973	1	0	1
ENSG00000233118	0	0	0
ENSG00000271806	10	184	178
ENSG00000142698	4	1	3
ENSG00000272084	36	17	19
ENSG00000146463	1404	697	716
ENSG00000279214	11	5	6
ENSG00000183520	511	272	239
ENSG00000271164	0	0	0
ENSG00000090686	1873	947	926
ENSG00000085998	2716	1351	1452
ENSG00000271741	0	0	0
ENSG00000226957	1	1	0
ENSG00000211454	90	47	43
ENSG00000214141	0	0	0
ENSG00000142686	3213	1634	1579
ENSG00000224751	0	0	0
ENSG00000286597	0	0	0
ENSG00000279096	0	0	0
ENSG00000227857	0	0	0
ENSG00000213987	0	0	0
ENSG00000117148	1	0	1
ENSG00000230585	1	0	1
ENSG00000127125	466	225	241
ENSG00000197429	208	114	112
ENSG00000117000	654	341	313
ENSG00000284989	0	0	0
ENSG00000178585	1074	807	805
ENSG00000231630	0	0	0
ENSG00000092853	50	29	27
ENSG00000255811	0	0	1
ENSG00000236253	0	0	0
ENSG00000198754	16	7	9
ENSG00000134697	572	283	300
ENSG00000187513	106	59	47
ENSG00000278139	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	6	2	4
ENSG00000230116	0	0	0
ENSG00000223390	2	7	17
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000286640	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	200	128	113
ENSG00000226147	0	0	0
ENSG00000182873	320	159	191
ENSG00000286518	1	0	1
ENSG00000178715	2	1	1
ENSG00000284641	1	1	0
ENSG00000006555	29	13	16
ENSG00000236111	0	0	0
ENSG00000066056	792	382	410
ENSG00000214114	80	42	38
ENSG00000173436	427	202	240
ENSG00000116544	1965	978	987
ENSG00000231900	0	0	0
ENSG00000236723	5	117	97
ENSG00000204060	177	87	90
ENSG00000232467	0	0	0
ENSG00000186094	187	94	93
ENSG00000117016	7931	3874	4057
ENSG00000270241	0	0	0
ENSG00000121310	2107	1075	1033
ENSG00000169213	350	177	173
ENSG00000229846	0	0	0
ENSG00000163866	871	459	455
ENSG00000225779	2	0	2
ENSG00000236546	2	3	2
ENSG00000233114	0	0	0
ENSG00000228436	58	63	59
ENSG00000284601	0	0	0
ENSG00000049249	0	0	0
ENSG00000284719	12	9	7
ENSG00000237130	0	0	0
ENSG00000171793	549	256	293
ENSG00000116990	62	32	33
ENSG00000143001	1	7	2
ENSG00000229716	0	0	0
ENSG00000236876	0	0	0
ENSG00000226133	1	1	0
ENSG00000227416	2	2	0
ENSG00000232335	0	3	3
ENSG00000260971	3	2	1
ENSG00000274386	32	55	42
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	1	2	2
ENSG00000232762	0	0	0
ENSG00000117419	2280	1144	1136
ENSG00000162384	1341	718	718
ENSG00000162391	35	50	57
ENSG00000174348	143	76	97
ENSG00000154198	0	0	0
ENSG00000117859	920	458	484
ENSG00000228121	0	0	0
ENSG00000253313	3	0	3
ENSG00000040487	472	238	235
ENSG00000162396	101	55	46
ENSG00000203995	0	0	1
ENSG00000227742	6	3	3
ENSG00000117713	2556	1203	1353
ENSG00000230114	0	0	0
ENSG00000177868	203	161	179
ENSG00000284686	1	1	0
ENSG00000162378	1987	1003	984
ENSG00000233079	0	0	0
ENSG00000162599	2030	1050	980
ENSG00000259818	0	0	0
ENSG00000229444	0	0	1
ENSG00000240563	0	0	0
ENSG00000234318	3	0	3
ENSG00000284773	10	4	6
ENSG00000234481	0	0	0
ENSG00000117862	76	38	38
ENSG00000162551	458	207	251
ENSG00000235612	0	0	0
ENSG00000228369	1	1	0
ENSG00000183431	1181	588	593
ENSG00000227485	0	0	0
ENSG00000224609	19	10	9
ENSG00000235545	14	7	7
ENSG00000236646	0	0	0
ENSG00000169174	9	4	5
ENSG00000288527	0	0	0
ENSG00000231252	40	20	20
ENSG00000232198	0	0	0
ENSG00000236180	3	1	2
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	65	37	28
ENSG00000116985	270	187	202
ENSG00000134716	540	274	266
ENSG00000171872	4	2	2
ENSG00000162407	5878	2885	2994
ENSG00000285079	1	1	0
ENSG00000169218	2	0	2
ENSG00000163877	365	188	177
ENSG00000228929	11	9	2
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	2	1	1
ENSG00000278967	0	0	0
ENSG00000157184	163	216	254
ENSG00000272491	26	28	19
ENSG00000198815	1978	992	986
ENSG00000134744	1096	542	554
ENSG00000226883	2	1	2
ENSG00000162437	784	366	423
ENSG00000233910	1	0	1
ENSG00000287703	1	1	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	9	6	3
ENSG00000187140	0	0	0
ENSG00000226754	9	186	163
ENSG00000228431	2	1	1
ENSG00000279324	0	0	0
ENSG00000232993	0	13	13
ENSG00000234088	0	0	0
ENSG00000186409	387	188	199
ENSG00000236973	0	0	0
ENSG00000162595	137	74	63
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	16	12	15
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	1	0	2
ENSG00000171357	100	92	95
ENSG00000237853	0	0	0
ENSG00000162385	316	163	153
ENSG00000231413	0	0	0
ENSG00000234264	1	1	0
ENSG00000242391	0	1	0
ENSG00000086015	2049	933	1116
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000184588	1681	838	843
ENSG00000242267	8	4	4
ENSG00000237227	0	0	0
ENSG00000117472	16	7	9
ENSG00000275350	0	0	0
ENSG00000116652	9	8	4
ENSG00000203605	0	1	0
ENSG00000123080	310	160	150
ENSG00000177452	0	0	0
ENSG00000285778	19	7	12
ENSG00000077549	4304	2134	2185
ENSG00000233407	0	0	0
ENSG00000225675	11	6	5
ENSG00000237622	0	0	0
ENSG00000162598	4	2	2
ENSG00000280317	0	0	0
ENSG00000162415	324	177	150
ENSG00000229133	0	0	0
ENSG00000185483	35	17	18
ENSG00000162600	183	88	95
ENSG00000116704	494	243	251
ENSG00000225623	2	1	1
ENSG00000261213	0	0	0
ENSG00000227644	0	3	1
ENSG00000157193	884	647	622
ENSG00000116205	376	186	201
ENSG00000198841	59	33	26
ENSG00000116212	304	150	154
ENSG00000234204	0	0	0
ENSG00000116729	2729	1364	1398
ENSG00000224127	0	0	0
ENSG00000233099	1	0	1
ENSG00000233994	13	8	5
ENSG00000237180	0	0	0
ENSG00000223956	0	0	0
ENSG00000213561	2	2	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	2	1	1
ENSG00000132854	37	22	15
ENSG00000227556	0	0	0
ENSG00000162616	865	410	456
ENSG00000271355	0	0	0
ENSG00000162607	760	395	365
ENSG00000233602	7	6	1
ENSG00000233271	0	2	6
ENSG00000285954	1	0	1
ENSG00000233333	0	0	0
ENSG00000154027	10507	5259	5249
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	272	144	129
ENSG00000213579	0	0	0
ENSG00000137960	10	3	7
ENSG00000227288	3	0	3
ENSG00000237852	0	0	0
ENSG00000116745	2	0	2
ENSG00000132855	1	1	0
ENSG00000285407	0	0	0
ENSG00000272506	5	1	4
ENSG00000172380	759	388	371
ENSG00000286429	5	5	0
ENSG00000272855	6	3	3
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000234184	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	6143	3052	3091
ENSG00000224149	0	0	0
ENSG00000162433	2448	1229	1219
ENSG00000213625	1165	581	584
ENSG00000085999	90	164	158
ENSG00000227207	0	0	0
ENSG00000227016	1	0	1
ENSG00000236200	54	185	202
ENSG00000233664	0	0	0
ENSG00000237928	22	12	10
ENSG00000158966	945	447	498
ENSG00000284882	20	22	19
ENSG00000213703	0	0	0
ENSG00000203965	432	196	239
ENSG00000223479	0	0	0
ENSG00000234953	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	10	4	6
ENSG00000233290	27	12	15
ENSG00000117069	771	380	391
ENSG00000229943	0	0	0
ENSG00000187048	0	0	0
ENSG00000286918	3	3	0
ENSG00000228734	0	0	0
ENSG00000125703	769	360	409
ENSG00000228056	0	0	0
ENSG00000285041	1	1	0
ENSG00000185839	21	6	15
ENSG00000285808	2	0	2
ENSG00000236676	1	0	1
ENSG00000275678	10	3	7
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	35	13	22
ENSG00000213540	1	1	0
ENSG00000277670	0	0	0
ENSG00000227466	1	0	1
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	9	3	7
ENSG00000229554	0	0	0
ENSG00000285851	12	10	2
ENSG00000285782	0	0	0
ENSG00000162618	214	98	116
ENSG00000224493	0	0	0
ENSG00000131233	1	1	0
ENSG00000272371	0	0	0
ENSG00000287647	1	0	1
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000234383	8	3	5
ENSG00000271576	111	55	56
ENSG00000213560	0	0	0
ENSG00000153936	1078	521	557
ENSG00000267734	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000174021	75	43	53
ENSG00000084072	853	503	469
ENSG00000286455	0	0	0
ENSG00000225087	1	1	0
ENSG00000224986	7	3	4
ENSG00000285374	0	0	0
ENSG00000180488	1106	527	579
ENSG00000280378	41	23	18
ENSG00000286863	22	8	14
ENSG00000016490	0	0	0
ENSG00000233595	0	0	0
ENSG00000188786	737	357	381
ENSG00000117151	50	61	67
ENSG00000162434	2802	1388	1419
ENSG00000230053	0	0	0
ENSG00000137941	4998	2498	2500
ENSG00000273338	3	2	1
ENSG00000116717	361	167	194
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	4	4	3
ENSG00000137968	121	56	65
ENSG00000066135	388	326	304
ENSG00000230027	1	1	0
ENSG00000233061	2	1	1
ENSG00000272094	0	0	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	36	21	15
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	720	343	377
ENSG00000237413	0	0	0
ENSG00000184313	102	49	53
ENSG00000224494	1	0	1
ENSG00000284645	0	0	0
ENSG00000225605	3	2	1
ENSG00000226476	161	86	75
ENSG00000234807	101	53	48
ENSG00000225446	7	4	3
ENSG00000288543	7	2	5
ENSG00000234683	0	0	0
ENSG00000122420	26	18	8
ENSG00000284240	2	1	1
ENSG00000267561	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	7715	3817	3898
ENSG00000226084	154	77	77
ENSG00000134748	1246	651	595
ENSG00000097096	24	14	10
ENSG00000142892	745	364	382
ENSG00000242598	14	7	7
ENSG00000219102	6	3	3
ENSG00000184005	405	217	188
ENSG00000230953	5	3	2
ENSG00000287743	5	2	3
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	30	16	14
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000058804	319	167	152
ENSG00000230728	4	3	1
ENSG00000162402	1853	944	909
ENSG00000232846	0	0	0
ENSG00000219201	34	19	15
ENSG00000287661	2	0	2
ENSG00000230787	1	1	0
ENSG00000116641	1326	669	657
ENSG00000235927	11	9	4
ENSG00000223920	2	1	1
ENSG00000237453	0	0	0
ENSG00000281207	19	73	74
ENSG00000172260	3483	1791	1735
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	2
ENSG00000185104	1134	565	569
ENSG00000117480	1576	780	796
ENSG00000227960	0	0	0
ENSG00000137944	508	269	239
ENSG00000237568	0	0	0
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
