ENSG00000215899	0	0	0
ENSG00000237429	21	10	13
ENSG00000271398	0	0	1
ENSG00000225011	0	0	0
ENSG00000215905	0	0	0
ENSG00000240731	156	76	80
ENSG00000235069	0	0	0
ENSG00000172746	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	1	3
ENSG00000204160	1075	553	522
ENSG00000233399	0	0	0
ENSG00000090020	1547	774	773
ENSG00000225990	0	0	0
ENSG00000157978	630	298	332
ENSG00000226944	31	21	17
ENSG00000158246	14	8	6
ENSG00000270282	2	2	0
ENSG00000130770	2894	1447	1450
ENSG00000117305	421	230	191
ENSG00000235131	1	0	1
ENSG00000229044	7	117	97
ENSG00000162512	5511	2812	2699
ENSG00000179840	0	0	0
ENSG00000272449	99	41	60
ENSG00000214973	3	0	3
ENSG00000198746	301	149	168
ENSG00000158006	154	72	82
ENSG00000188529	1394	713	681
ENSG00000214812	0	0	0
ENSG00000142784	2299	1148	1151
ENSG00000230023	0	0	0
ENSG00000227950	0	0	0
ENSG00000117682	684	360	327
ENSG00000175793	14	5	9
ENSG00000126698	1832	928	904
ENSG00000229447	16	8	8
ENSG00000229607	0	0	0
ENSG00000229994	4	0	4
ENSG00000130766	457	224	233
ENSG00000168528	14	10	4
ENSG00000196581	1260	631	629
ENSG00000169403	55	28	27
ENSG00000117676	336	175	161
ENSG00000198830	1446	710	736
ENSG00000225126	0	0	0
ENSG00000084628	384	194	190
ENSG00000060688	377	194	183
ENSG00000236335	0	0	0
ENSG00000171612	636	314	322
ENSG00000241169	0	0	0
ENSG00000278572	0	0	0
ENSG00000227001	5	2	3
ENSG00000270927	0	0	0
ENSG00000226698	0	52	50
ENSG00000284744	0	0	0
ENSG00000162458	46	24	22
ENSG00000188910	33	20	13
ENSG00000230523	0	0	0
ENSG00000186056	39	31	23
ENSG00000116138	660	342	354
ENSG00000231207	2	2	0
ENSG00000142765	42	19	23
ENSG00000158161	705	377	328
ENSG00000270330	0	0	0
ENSG00000142684	0	128	119
ENSG00000060642	280	134	146
ENSG00000224064	0	0	0
ENSG00000234619	0	0	0
ENSG00000121769	1640	824	816
ENSG00000236963	100	42	58
ENSG00000232557	0	0	0
ENSG00000157330	2	1	1
ENSG00000162413	1949	969	980
ENSG00000142627	105	46	59
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	22	16	9
ENSG00000234593	17	11	6
ENSG00000162490	49	28	22
ENSG00000158292	450	224	226
ENSG00000270605	61	42	23
ENSG00000238199	0	0	0
ENSG00000142733	535	269	266
ENSG00000189337	1069	784	854
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	5	4	2
ENSG00000235084	3	3	0
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	2	6	12
ENSG00000028137	173	91	82
ENSG00000223944	26	11	15
ENSG00000238249	0	0	0
ENSG00000187952	5	2	3
ENSG00000237938	7	519	536
ENSG00000227409	0	1	1
ENSG00000204464	2	0	2
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	9	4	5
ENSG00000142687	2268	1173	1206
ENSG00000284543	1	1	0
ENSG00000223382	8	1	7
ENSG00000226166	0	0	0
ENSG00000130939	1682	815	867
ENSG00000236216	0	0	0
ENSG00000175147	49	323	301
ENSG00000236266	6	45	39
ENSG00000127472	189	97	92
ENSG00000231103	0	0	0
ENSG00000060656	1150	580	570
ENSG00000163867	486	254	232
ENSG00000232768	0	0	0
ENSG00000225294	2	2	0
ENSG00000230214	0	0	0
ENSG00000189280	31	19	12
ENSG00000134698	788	388	400
ENSG00000226487	0	0	0
ENSG00000134690	67	27	40
ENSG00000272420	129	62	67
ENSG00000224333	1	1	0
ENSG00000226664	0	0	0
ENSG00000132881	107	54	53
ENSG00000273274	87	41	46
ENSG00000224321	2	2	0
ENSG00000233621	35	16	19
ENSG00000228940	2	2	0
ENSG00000116251	1526	751	792
ENSG00000272510	0	4	10
ENSG00000158286	624	334	356
ENSG00000236648	0	0	0
ENSG00000232273	1	0	1
ENSG00000237276	16	8	8
ENSG00000227959	0	0	0
ENSG00000009709	118	62	56
ENSG00000043514	391	188	203
ENSG00000186543	1	1	0
ENSG00000287396	0	0	0
ENSG00000231789	0	0	0
ENSG00000162510	10	11	14
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	1	1	0
ENSG00000270171	38	14	24
ENSG00000158008	1799	901	898
ENSG00000269732	0	0	0
ENSG00000130940	38	32	41
ENSG00000116771	56	39	39
ENSG00000237301	11	3	8
ENSG00000162585	662	1509	1631
ENSG00000163879	483	259	247
ENSG00000227527	8	4	4
ENSG00000127129	1	0	1
ENSG00000228823	0	0	0
ENSG00000010803	698	383	396
ENSG00000229901	2	0	2
ENSG00000169991	848	424	424
ENSG00000116954	442	216	227
ENSG00000117013	438	217	221
ENSG00000228589	38	16	22
ENSG00000163873	878	418	460
ENSG00000233431	1	1	0
ENSG00000117215	0	0	0
ENSG00000223583	4	3	1
ENSG00000196449	223	147	149
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000253368	1063	554	509
ENSG00000179862	208	108	100
ENSG00000116661	5300	2796	2780
ENSG00000230163	0	12	9
ENSG00000287400	1	0	1
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	265	154	148
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	990	720	739
ENSG00000215895	0	0	0
ENSG00000231868	0	0	0
ENSG00000284650	20	9	11
ENSG00000237329	0	0	0
ENSG00000236948	15	6	9
ENSG00000270850	0	0	0
ENSG00000053372	847	421	426
ENSG00000287510	6	151	154
ENSG00000126067	1789	936	853
ENSG00000274944	1	1	0
ENSG00000066136	1210	641	622
ENSG00000132906	460	225	248
ENSG00000286668	0	0	0
ENSG00000197312	602	295	307
ENSG00000284748	4	2	2
ENSG00000272078	19	35	19
ENSG00000173660	2804	1421	1383
ENSG00000224592	31	18	13
ENSG00000233728	0	156	171
ENSG00000230451	1	0	1
ENSG00000215893	0	0	0
ENSG00000231606	1	1	0
ENSG00000215900	0	0	0
ENSG00000092847	1414	743	713
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	13	7	6
ENSG00000054118	2267	1173	1094
ENSG00000254553	0	0	0
ENSG00000230415	44	24	20
ENSG00000177181	1081	533	548
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	2	1	1
ENSG00000276747	0	0	0
ENSG00000284705	6	0	6
ENSG00000287828	14	11	3
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	223	112	114
ENSG00000159339	39	16	23
ENSG00000284678	1	4	2
ENSG00000162373	492	246	246
ENSG00000223814	0	0	0
ENSG00000197982	1536	809	800
ENSG00000225158	0	0	0
ENSG00000261781	3	2	1
ENSG00000183317	857	422	435
ENSG00000250894	0	0	0
ENSG00000232022	55	35	20
ENSG00000183386	198	101	97
ENSG00000284743	0	0	0
ENSG00000229528	0	0	0
ENSG00000158315	114	81	69
ENSG00000232514	0	0	0
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	590	424	470
ENSG00000286064	5	4	1
ENSG00000235358	6	3	3
ENSG00000186973	1	1	0
ENSG00000233118	0	0	0
ENSG00000271806	9	139	130
ENSG00000142698	14	5	9
ENSG00000272084	68	31	37
ENSG00000146463	1216	577	641
ENSG00000279214	3	0	3
ENSG00000183520	430	203	227
ENSG00000271164	0	0	0
ENSG00000090686	1257	637	620
ENSG00000085998	2207	1105	1155
ENSG00000271741	0	0	0
ENSG00000226957	0	0	0
ENSG00000211454	80	40	40
ENSG00000214141	0	0	0
ENSG00000142686	2576	1300	1276
ENSG00000224751	0	0	0
ENSG00000286597	0	0	0
ENSG00000279096	0	0	0
ENSG00000227857	0	0	0
ENSG00000213987	0	0	0
ENSG00000117148	1	1	0
ENSG00000230585	1	0	1
ENSG00000127125	416	222	195
ENSG00000197429	146	87	115
ENSG00000117000	627	302	325
ENSG00000284989	0	0	0
ENSG00000178585	840	719	686
ENSG00000231630	0	0	0
ENSG00000092853	30	20	16
ENSG00000255811	0	0	0
ENSG00000236253	0	0	0
ENSG00000198754	15	6	9
ENSG00000134697	430	239	214
ENSG00000187513	16	6	10
ENSG00000278139	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	0	0	0
ENSG00000230116	0	0	0
ENSG00000223390	1	12	10
ENSG00000285823	0	0	2
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000286640	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	258	168	187
ENSG00000226147	0	0	0
ENSG00000182873	333	168	191
ENSG00000286518	0	0	0
ENSG00000178715	3	2	1
ENSG00000284641	0	0	0
ENSG00000006555	7	4	3
ENSG00000236111	0	0	0
ENSG00000066056	180	84	96
ENSG00000214114	90	50	40
ENSG00000173436	479	246	243
ENSG00000116544	1824	945	879
ENSG00000231900	0	0	0
ENSG00000236723	2	81	82
ENSG00000204060	74	35	39
ENSG00000232467	0	0	0
ENSG00000186094	207	94	113
ENSG00000117016	9089	4605	4484
ENSG00000270241	0	0	0
ENSG00000121310	1820	900	922
ENSG00000169213	336	186	150
ENSG00000229846	2	0	2
ENSG00000163866	909	485	445
ENSG00000225779	0	0	0
ENSG00000236546	1	1	1
ENSG00000233114	0	0	0
ENSG00000228436	28	35	37
ENSG00000284601	0	0	0
ENSG00000049249	0	0	0
ENSG00000284719	12	4	13
ENSG00000237130	0	0	0
ENSG00000171793	525	251	274
ENSG00000116990	19	12	8
ENSG00000143001	4	6	7
ENSG00000229716	1	1	0
ENSG00000236876	2	1	1
ENSG00000226133	0	0	0
ENSG00000227416	1	1	0
ENSG00000232335	0	3	3
ENSG00000260971	1	0	1
ENSG00000274386	21	52	35
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	1	0	1
ENSG00000117419	2097	1044	1054
ENSG00000162384	955	530	498
ENSG00000162391	24	37	34
ENSG00000174348	74	55	49
ENSG00000154198	0	0	0
ENSG00000117859	1051	554	539
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000040487	397	185	212
ENSG00000162396	78	45	33
ENSG00000203995	0	0	0
ENSG00000227742	10	4	6
ENSG00000117713	1776	900	879
ENSG00000230114	0	0	0
ENSG00000177868	160	143	152
ENSG00000284686	2	0	2
ENSG00000162378	1652	818	834
ENSG00000233079	0	0	0
ENSG00000162599	1410	663	747
ENSG00000259818	1	0	1
ENSG00000229444	1	1	1
ENSG00000240563	1	1	0
ENSG00000234318	2	0	2
ENSG00000284773	17	12	5
ENSG00000234481	1	0	1
ENSG00000117862	37	19	18
ENSG00000162551	310	175	135
ENSG00000235612	0	0	0
ENSG00000228369	1	0	1
ENSG00000183431	905	466	439
ENSG00000227485	0	0	0
ENSG00000224609	17	11	6
ENSG00000235545	6	2	4
ENSG00000236646	1	0	1
ENSG00000169174	14	7	7
ENSG00000288527	0	0	0
ENSG00000231252	31	14	17
ENSG00000232198	0	0	0
ENSG00000236180	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	65	38	27
ENSG00000116985	131	125	101
ENSG00000134716	372	173	199
ENSG00000171872	1	0	1
ENSG00000162407	3759	1846	1913
ENSG00000285079	0	0	0
ENSG00000169218	4	1	3
ENSG00000163877	245	124	121
ENSG00000228929	4	2	2
ENSG00000224570	1	0	1
ENSG00000224980	0	0	0
ENSG00000185031	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	116	171	179
ENSG00000272491	13	12	11
ENSG00000198815	1609	789	820
ENSG00000134744	940	461	479
ENSG00000226883	2	1	1
ENSG00000162437	586	324	274
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	6	5	1
ENSG00000187140	3	0	3
ENSG00000226754	4	211	216
ENSG00000228431	2	1	1
ENSG00000279324	1	1	0
ENSG00000232993	0	11	15
ENSG00000234088	0	0	0
ENSG00000186409	401	194	207
ENSG00000236973	0	0	0
ENSG00000162595	112	49	63
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	15	14	20
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	1	0	1
ENSG00000171357	54	47	60
ENSG00000237853	0	0	0
ENSG00000162385	300	148	152
ENSG00000231413	0	0	0
ENSG00000234264	1	0	1
ENSG00000242391	0	0	0
ENSG00000086015	1411	713	698
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000184588	1705	872	833
ENSG00000242267	6	3	3
ENSG00000237227	0	0	0
ENSG00000117472	26	11	15
ENSG00000275350	0	0	0
ENSG00000116652	6	6	3
ENSG00000203605	0	0	0
ENSG00000123080	213	113	100
ENSG00000177452	0	0	0
ENSG00000285778	3	2	1
ENSG00000077549	3773	1889	1894
ENSG00000233407	0	0	0
ENSG00000225675	32	20	16
ENSG00000237622	0	0	0
ENSG00000162598	13	5	8
ENSG00000280317	0	0	0
ENSG00000162415	258	129	133
ENSG00000229133	0	0	0
ENSG00000185483	22	16	6
ENSG00000162600	158	76	82
ENSG00000116704	409	208	201
ENSG00000225623	3	2	1
ENSG00000261213	0	0	0
ENSG00000227644	0	1	3
ENSG00000157193	779	625	595
ENSG00000116205	314	168	154
ENSG00000198841	60	32	28
ENSG00000116212	234	123	111
ENSG00000234204	0	0	0
ENSG00000116729	1838	891	983
ENSG00000224127	0	0	0
ENSG00000233099	1	0	1
ENSG00000233994	1	0	1
ENSG00000237180	0	0	0
ENSG00000223956	0	0	0
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	32	15	17
ENSG00000227556	0	0	0
ENSG00000162616	610	300	310
ENSG00000271355	0	0	0
ENSG00000162607	432	235	197
ENSG00000233602	4	1	3
ENSG00000233271	0	6	3
ENSG00000285954	1	1	0
ENSG00000233333	0	0	0
ENSG00000154027	5647	2892	2755
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	251	126	125
ENSG00000213579	0	0	0
ENSG00000137960	31	10	21
ENSG00000227288	1	1	0
ENSG00000237852	0	0	0
ENSG00000116745	19	10	9
ENSG00000132855	0	0	0
ENSG00000285407	0	0	0
ENSG00000272506	17	9	8
ENSG00000172380	438	205	233
ENSG00000286429	3	1	2
ENSG00000272855	2	2	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000234184	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	3862	1907	1955
ENSG00000224149	0	0	0
ENSG00000162433	1412	699	713
ENSG00000213625	954	492	462
ENSG00000085999	61	121	134
ENSG00000227207	1	0	1
ENSG00000227016	1	0	1
ENSG00000236200	48	190	185
ENSG00000233664	0	0	0
ENSG00000237928	14	6	8
ENSG00000158966	705	362	343
ENSG00000284882	12	6	11
ENSG00000213703	1	0	1
ENSG00000203965	254	125	131
ENSG00000223479	0	0	0
ENSG00000234953	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	5	3	2
ENSG00000233290	23	11	12
ENSG00000117069	820	420	400
ENSG00000229943	0	0	0
ENSG00000187048	34	14	20
ENSG00000286918	6	3	3
ENSG00000228734	0	0	0
ENSG00000125703	472	245	227
ENSG00000228056	0	0	0
ENSG00000285041	0	0	0
ENSG00000185839	4	1	3
ENSG00000285808	1	0	1
ENSG00000236676	5	2	3
ENSG00000275678	4	2	2
ENSG00000229440	0	0	0
ENSG00000234144	1	0	1
ENSG00000226891	55	29	26
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	1	1	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	1	1	0
ENSG00000229554	0	0	0
ENSG00000285851	2	0	2
ENSG00000285782	0	0	0
ENSG00000162618	156	81	75
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	1	0	1
ENSG00000287647	1	0	1
ENSG00000229225	0	0	0
ENSG00000230863	2	1	1
ENSG00000234383	2	1	1
ENSG00000271576	99	48	51
ENSG00000213560	0	0	0
ENSG00000153936	904	462	442
ENSG00000267734	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000174021	38	28	22
ENSG00000084072	737	398	434
ENSG00000286455	0	0	2
ENSG00000225087	6	2	4
ENSG00000224986	7	3	4
ENSG00000285374	0	0	0
ENSG00000180488	1004	511	493
ENSG00000280378	33	13	20
ENSG00000286863	32	10	22
ENSG00000016490	0	0	0
ENSG00000233595	0	0	0
ENSG00000188786	479	236	243
ENSG00000117151	37	46	42
ENSG00000162434	1889	916	985
ENSG00000230053	2	2	0
ENSG00000137941	3524	1731	1793
ENSG00000273338	0	0	0
ENSG00000116717	431	211	220
ENSG00000223720	1	0	1
ENSG00000224326	0	0	0
ENSG00000235002	1	1	0
ENSG00000286548	9	5	4
ENSG00000137968	274	137	137
ENSG00000066135	309	275	279
ENSG00000230027	0	0	0
ENSG00000233061	0	0	0
ENSG00000272094	1	1	0
ENSG00000228853	0	0	0
ENSG00000215874	1	1	0
ENSG00000232453	36	14	24
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	436	210	226
ENSG00000237413	0	0	0
ENSG00000184313	127	65	62
ENSG00000224494	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	0	0	0
ENSG00000226476	133	59	74
ENSG00000234807	51	25	28
ENSG00000225446	9	4	5
ENSG00000288543	19	8	11
ENSG00000234683	0	0	0
ENSG00000122420	28	11	17
ENSG00000284240	4	0	4
ENSG00000267561	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	7569	3749	3820
ENSG00000226084	129	73	56
ENSG00000134748	925	432	493
ENSG00000097096	30	15	15
ENSG00000142892	574	265	309
ENSG00000242598	21	7	14
ENSG00000219102	4	3	1
ENSG00000184005	166	82	84
ENSG00000230953	2	1	1
ENSG00000287743	15	3	12
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	24	10	14
ENSG00000285462	0	0	0
ENSG00000233216	2	2	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000058804	226	115	111
ENSG00000230728	7	2	5
ENSG00000162402	1466	717	749
ENSG00000232846	0	0	0
ENSG00000219201	12	8	4
ENSG00000287661	1	1	0
ENSG00000230787	0	0	0
ENSG00000116641	932	421	511
ENSG00000235927	7	4	5
ENSG00000223920	1	0	1
ENSG00000237453	0	0	0
ENSG00000281207	16	60	67
ENSG00000172260	3501	1729	1802
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	1
ENSG00000185104	907	455	452
ENSG00000117480	1365	636	729
ENSG00000227960	0	0	0
ENSG00000137944	307	178	129
ENSG00000237568	0	0	0
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
ENSG00000182183	5	1	4
ENSG00000236407	0	0	0
ENSG00000232284	36	38	34
