ENSG00000286448	1	16	15
ENSG00000162496	612	297	315
ENSG00000237365	0	0	0
ENSG00000131686	1	1	0
ENSG00000229305	1	0	1
ENSG00000284703	52	29	23
ENSG00000226457	0	0	1
ENSG00000162494	45	23	28
ENSG00000173614	156	80	76
ENSG00000248527	24199	12442	11757
ENSG00000237728	0	0	0
ENSG00000215720	3	3	0
ENSG00000279804	0	0	0
ENSG00000116273	496	253	243
ENSG00000241326	0	0	0
ENSG00000285701	1	0	1
ENSG00000233623	1	1	0
ENSG00000162592	3	23	21
ENSG00000116254	10430	5197	5233
ENSG00000049245	1379	646	733
ENSG00000179743	157	91	87
ENSG00000233645	0	0	0
ENSG00000234064	0	0	0
ENSG00000204624	325	188	171
ENSG00000284708	140	71	70
ENSG00000171603	22446	11745	11840
ENSG00000280113	3	2	1
ENSG00000142606	9	305	249
ENSG00000235146	0	1	0
ENSG00000177674	245	116	129
ENSG00000162572	912	438	474
ENSG00000171608	536	867	808
ENSG00000225931	4	1	3
ENSG00000236601	0	0	0
ENSG00000171729	74	41	33
ENSG00000228150	0	0	0
ENSG00000175262	3	1	2
ENSG00000279457	269	136	133
ENSG00000162571	1	1	0
ENSG00000231181	5	3	2
ENSG00000238173	0	0	0
ENSG00000158109	4535	2248	2287
ENSG00000229393	31	19	13
ENSG00000269978	22	12	10
ENSG00000037637	1005	499	506
ENSG00000184163	24	13	11
ENSG00000287586	6	3	3
ENSG00000159423	1864	928	936
ENSG00000142599	4721	2376	2345
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	2988	1510	1511
ENSG00000272482	3	2	1
ENSG00000284747	11	7	5
ENSG00000215912	113	68	53
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000142615	10	4	6
ENSG00000215704	19	17	8
ENSG00000065526	2620	1294	1347
ENSG00000175756	1474	716	758
ENSG00000229484	0	0	0
ENSG00000157916	1239	1225	1247
ENSG00000157881	811	402	409
ENSG00000116213	542	285	257
ENSG00000283611	2	1	1
ENSG00000238290	8	3	5
ENSG00000225387	0	0	0
ENSG00000127463	1584	815	829
ENSG00000048707	3869	1927	1942
ENSG00000158748	180	81	99
ENSG00000235643	0	0	0
ENSG00000225196	0	0	0
ENSG00000130762	83	43	40
ENSG00000187144	0	174	168
ENSG00000162444	91	45	46
ENSG00000279169	0	0	0
ENSG00000279625	0	0	0
ENSG00000180758	37	18	19
ENSG00000231219	0	0	0
ENSG00000229010	0	0	0
ENSG00000184677	795	395	400
ENSG00000230679	1	6	5
ENSG00000270136	0	0	0
ENSG00000132879	5165	2747	2639
ENSG00000187545	0	0	0
ENSG00000288398	410	207	203
ENSG00000224621	0	0	0
ENSG00000239810	0	0	0
ENSG00000285833	0	20	14
ENSG00000224459	0	9	5
ENSG00000116731	3003	1530	1473
ENSG00000116721	0	0	0
ENSG00000215785	1	0	1
ENSG00000131697	752	395	382
ENSG00000284692	3	0	3
ENSG00000284745	5	3	2
ENSG00000225952	0	0	0
ENSG00000280222	6	1	5
ENSG00000088280	636	310	326
ENSG00000188807	649	320	329
ENSG00000284693	68	37	31
ENSG00000232298	0	0	0
ENSG00000227634	0	0	0
ENSG00000225315	0	0	0
ENSG00000198793	1941	950	1020
ENSG00000078900	19	32	23
ENSG00000142661	0	0	0
ENSG00000285945	15	4	11
ENSG00000171819	3	3	0
ENSG00000229162	0	0	0
ENSG00000197921	73	42	36
ENSG00000233755	0	0	1
ENSG00000116288	3669	1843	1826
ENSG00000238164	30	69	84
ENSG00000233929	6	3	3
ENSG00000287810	1	1	0
ENSG00000271742	1	0	1
ENSG00000142677	1	0	1
ENSG00000131910	1	0	1
ENSG00000185436	69	34	35
ENSG00000131914	0	0	0
ENSG00000226396	12	5	7
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	2240	1082	1158
ENSG00000224311	0	0	0
ENSG00000225159	6	5	1
ENSG00000260063	2	2	1
ENSG00000272088	0	0	0
ENSG00000228338	0	0	0
ENSG00000270728	34	14	20
ENSG00000169641	2914	1462	1454
ENSG00000181773	46	25	21
ENSG00000175707	30	20	10
ENSG00000241547	8	5	3
ENSG00000224129	1	0	1
ENSG00000234166	0	3	1
ENSG00000230228	0	0	0
ENSG00000237436	6	3	3
ENSG00000233954	162	78	84
ENSG00000174950	7	2	5
ENSG00000235282	0	0	0
ENSG00000055070	724	525	542
ENSG00000225891	11	8	10
ENSG00000175087	333	161	172
ENSG00000171735	3980	1997	1983
ENSG00000157191	526	264	263
ENSG00000270733	4	2	2
ENSG00000284699	0	0	0
ENSG00000133226	2806	1405	1401
ENSG00000229985	0	0	0
ENSG00000162482	46	24	22
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000236782	20	152	104
ENSG00000215910	0	143	170
ENSG00000116663	205	108	97
ENSG00000225643	5	3	2
ENSG00000215695	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	23	13	10
ENSG00000240553	0	0	0
ENSG00000228943	0	0	0
ENSG00000215906	0	0	0
ENSG00000230703	0	0	0
ENSG00000188822	1	0	1
ENSG00000232848	1	1	0
ENSG00000234397	0	0	0
ENSG00000090273	3364	1705	1679
ENSG00000284309	0	0	0
ENSG00000227868	5	0	5
ENSG00000269925	38	16	22
ENSG00000142751	776	450	414
ENSG00000189266	1097	552	545
ENSG00000162511	289	305	284
ENSG00000158014	2	0	2
ENSG00000204138	841	419	422
ENSG00000233419	0	0	0
ENSG00000235263	1	0	1
ENSG00000228176	0	0	0
ENSG00000229106	0	0	0
ENSG00000236155	41	20	21
ENSG00000231251	0	0	0
ENSG00000142675	216	102	114
ENSG00000197245	53	28	25
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	1450	786	763
ENSG00000158195	1551	793	758
ENSG00000130772	167	81	86
ENSG00000215899	0	0	0
ENSG00000237429	12	4	8
ENSG00000271398	4	4	0
ENSG00000225011	0	0	0
ENSG00000215905	0	0	0
ENSG00000240731	152	74	78
ENSG00000235069	0	0	0
ENSG00000172746	0	0	0
ENSG00000284676	1	0	1
ENSG00000237058	3	9	2
ENSG00000204160	750	367	383
ENSG00000233399	3	2	1
ENSG00000090020	1385	638	747
ENSG00000225990	0	0	0
ENSG00000157978	849	426	423
ENSG00000226944	24	13	17
ENSG00000158246	26	15	11
ENSG00000270282	3	1	2
ENSG00000130770	2456	1227	1232
ENSG00000117305	396	206	190
ENSG00000235131	0	0	0
ENSG00000229044	1	149	147
ENSG00000162512	6699	3386	3313
ENSG00000179840	0	0	0
ENSG00000272449	90	45	50
ENSG00000214973	0	0	0
ENSG00000198746	309	165	164
ENSG00000158006	145	74	71
ENSG00000188529	1502	768	734
ENSG00000214812	0	0	0
ENSG00000142784	2681	1329	1352
ENSG00000230023	0	0	0
ENSG00000227950	0	0	0
ENSG00000117682	793	418	382
ENSG00000175793	5	4	1
ENSG00000126698	1959	984	976
ENSG00000229447	18	8	10
ENSG00000229607	0	0	0
ENSG00000229994	12	7	5
ENSG00000130766	431	197	234
ENSG00000168528	9	6	3
ENSG00000196581	1726	860	866
ENSG00000169403	71	33	38
ENSG00000117676	402	222	180
ENSG00000198830	1647	862	785
ENSG00000225126	0	0	0
ENSG00000084628	325	165	160
ENSG00000060688	405	194	211
ENSG00000236335	0	0	0
ENSG00000171612	489	273	216
ENSG00000241169	0	0	0
ENSG00000278572	2	0	2
ENSG00000227001	0	0	1
ENSG00000270927	0	0	0
ENSG00000226698	0	50	38
ENSG00000284744	0	0	0
ENSG00000162458	48	28	20
ENSG00000188910	24	11	13
ENSG00000230523	0	0	0
ENSG00000186056	61	40	48
ENSG00000116138	924	497	489
ENSG00000231207	1	1	0
ENSG00000142765	29	15	14
ENSG00000158161	655	324	331
ENSG00000270330	0	0	0
ENSG00000142684	0	95	141
ENSG00000060642	363	175	188
ENSG00000224064	1	0	1
ENSG00000234619	0	0	0
ENSG00000121769	1757	888	873
ENSG00000236963	139	71	68
ENSG00000232557	0	0	0
ENSG00000157330	0	0	0
ENSG00000162413	2285	1108	1177
ENSG00000142627	48	23	25
ENSG00000284668	3	1	2
ENSG00000233234	0	0	0
ENSG00000142632	19	8	15
ENSG00000234593	12	5	7
ENSG00000162490	78	32	46
ENSG00000158292	402	213	189
ENSG00000270605	77	39	40
ENSG00000238199	0	0	0
ENSG00000142733	378	197	181
ENSG00000189337	1822	1369	1322
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	2	1	1
ENSG00000235084	8	4	4
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	3	29	40
ENSG00000028137	161	86	75
ENSG00000223944	41	25	16
ENSG00000238249	1	0	1
ENSG00000187952	15	9	6
ENSG00000237938	13	394	417
ENSG00000227409	0	3	5
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	16	11	5
ENSG00000142687	2712	1610	1612
ENSG00000284543	2	1	1
ENSG00000223382	6	2	4
ENSG00000226166	0	0	0
ENSG00000130939	2200	1086	1114
ENSG00000236216	0	0	0
ENSG00000175147	30	436	463
ENSG00000236266	6	56	66
ENSG00000127472	114	63	51
ENSG00000231103	0	0	0
ENSG00000060656	1617	821	796
ENSG00000163867	437	209	228
ENSG00000232768	0	0	0
ENSG00000225294	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	35	19	16
ENSG00000134698	842	438	404
ENSG00000226487	2	2	0
ENSG00000134690	36	15	21
ENSG00000272420	88	36	52
ENSG00000224333	1	1	0
ENSG00000226664	0	0	0
ENSG00000132881	148	69	79
ENSG00000273274	89	44	45
ENSG00000224321	0	0	0
ENSG00000233621	37	17	20
ENSG00000228940	0	1	1
ENSG00000116251	1560	813	772
ENSG00000272510	0	12	30
ENSG00000158286	586	327	326
ENSG00000236648	0	0	0
ENSG00000232273	2	1	1
ENSG00000237276	11	5	6
ENSG00000227959	1	1	0
ENSG00000009709	169	82	87
ENSG00000043514	368	188	180
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000231789	5	2	3
ENSG00000162510	36	30	33
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	1	1	0
ENSG00000270171	40	22	18
ENSG00000158008	1625	827	798
ENSG00000269732	0	0	0
ENSG00000130940	52	51	54
ENSG00000116771	95	63	52
ENSG00000237301	8	5	3
ENSG00000162585	574	1234	1246
ENSG00000163879	421	225	205
ENSG00000227527	1	0	1
ENSG00000127129	0	0	0
ENSG00000228823	0	0	0
ENSG00000010803	639	367	364
ENSG00000229901	4	2	2
ENSG00000169991	791	426	365
ENSG00000116954	404	196	209
ENSG00000117013	540	258	282
ENSG00000228589	65	31	34
ENSG00000163873	1110	571	539
ENSG00000233431	0	0	0
ENSG00000117215	0	0	0
ENSG00000223583	3	1	2
ENSG00000196449	296	179	199
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000253368	1280	663	617
ENSG00000179862	220	100	120
ENSG00000116661	3810	1998	2034
ENSG00000230163	0	15	11
ENSG00000287400	1	1	0
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	132	81	67
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	933	664	583
ENSG00000215895	1	1	0
ENSG00000231868	0	0	0
ENSG00000284650	43	21	22
ENSG00000237329	0	0	0
ENSG00000236948	5	3	2
ENSG00000270850	0	0	0
ENSG00000053372	850	400	450
ENSG00000287510	5	144	161
ENSG00000126067	1593	822	771
ENSG00000274944	2	1	1
ENSG00000066136	1160	620	628
ENSG00000132906	559	302	263
ENSG00000286668	0	1	1
ENSG00000197312	792	396	396
ENSG00000284748	2	2	0
ENSG00000272078	27	41	39
ENSG00000173660	2647	1294	1354
ENSG00000224592	46	20	26
ENSG00000233728	0	219	193
ENSG00000230451	1	1	0
ENSG00000215893	1	1	0
ENSG00000231606	1	0	1
ENSG00000215900	1	1	0
ENSG00000092847	1546	813	754
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	10	3	7
ENSG00000054118	2586	1264	1322
ENSG00000254553	0	0	0
ENSG00000230415	69	32	37
ENSG00000177181	1738	849	889
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	2	0	2
ENSG00000276747	0	0	0
ENSG00000284705	8	4	4
ENSG00000287828	8	2	6
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	144	83	65
ENSG00000159339	40	23	17
ENSG00000284678	0	1	0
ENSG00000162373	441	211	230
ENSG00000223814	0	0	0
ENSG00000197982	1372	713	743
ENSG00000225158	0	0	0
ENSG00000261781	10	4	6
ENSG00000183317	1183	636	547
ENSG00000250894	0	0	0
ENSG00000232022	32	10	22
ENSG00000183386	173	91	82
ENSG00000284743	0	0	0
ENSG00000229528	0	0	0
ENSG00000158315	142	94	79
ENSG00000232514	0	0	0
ENSG00000229213	0	0	0
ENSG00000243749	1	1	0
ENSG00000204084	545	378	326
ENSG00000286064	7	3	4
ENSG00000235358	5	4	1
ENSG00000186973	0	0	0
ENSG00000233118	0	0	0
ENSG00000271806	6	280	253
ENSG00000142698	11	6	5
ENSG00000272084	40	15	25
ENSG00000146463	1519	739	788
ENSG00000279214	0	0	0
ENSG00000183520	455	224	231
ENSG00000271164	0	0	0
ENSG00000090686	1577	818	759
ENSG00000085998	2307	1156	1225
ENSG00000271741	0	0	0
ENSG00000226957	2	1	1
ENSG00000211454	58	24	34
ENSG00000214141	2	0	2
ENSG00000142686	4244	2093	2151
ENSG00000224751	0	0	0
ENSG00000286597	0	0	0
ENSG00000279096	0	0	0
ENSG00000227857	2	1	1
ENSG00000213987	0	0	0
ENSG00000117148	1	0	1
ENSG00000230585	0	0	0
ENSG00000127125	447	230	218
ENSG00000197429	221	128	122
ENSG00000117000	769	367	402
ENSG00000284989	0	0	0
ENSG00000178585	869	635	680
ENSG00000231630	0	0	0
ENSG00000092853	72	32	42
ENSG00000255811	1	0	1
ENSG00000236253	0	0	0
ENSG00000198754	17	9	8
ENSG00000134697	435	215	229
ENSG00000187513	20	7	13
ENSG00000278139	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	1	1	0
ENSG00000230116	0	0	0
ENSG00000223390	2	14	17
ENSG00000285823	0	1	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000286640	0	0	0
ENSG00000225671	1	1	0
ENSG00000116151	187	110	101
ENSG00000226147	1	0	1
ENSG00000182873	239	140	111
ENSG00000286518	1	1	0
ENSG00000178715	0	0	0
ENSG00000284641	0	0	0
ENSG00000006555	22	10	12
ENSG00000236111	0	0	0
ENSG00000066056	292	145	147
ENSG00000214114	75	41	35
ENSG00000173436	563	296	271
ENSG00000116544	2511	1288	1223
ENSG00000231900	0	0	0
ENSG00000236723	5	96	108
ENSG00000204060	64	35	29
ENSG00000232467	0	0	0
ENSG00000186094	301	145	156
ENSG00000117016	13353	6600	6753
ENSG00000270241	0	0	0
ENSG00000121310	1590	769	822
ENSG00000169213	441	242	199
ENSG00000229846	1	1	0
ENSG00000163866	895	448	473
ENSG00000225779	0	0	0
ENSG00000236546	0	3	3
ENSG00000233114	0	0	0
ENSG00000228436	35	40	36
ENSG00000284601	0	0	0
ENSG00000049249	0	0	0
ENSG00000284719	16	7	10
ENSG00000237130	0	0	0
ENSG00000171793	627	320	307
ENSG00000116990	39	27	18
ENSG00000143001	4	8	6
ENSG00000229716	0	0	0
ENSG00000236876	1	0	1
ENSG00000226133	0	0	0
ENSG00000227416	1	1	0
ENSG00000232335	0	0	2
ENSG00000260971	2	0	2
ENSG00000274386	10	27	29
ENSG00000259832	0	0	0
ENSG00000284696	3	2	1
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	1	1	2
ENSG00000232762	0	0	0
ENSG00000117419	2052	1005	1047
ENSG00000162384	1029	544	552
ENSG00000162391	13	26	24
ENSG00000174348	91	70	52
ENSG00000154198	1	1	0
ENSG00000117859	1094	558	554
ENSG00000228121	0	0	0
ENSG00000253313	1	0	1
ENSG00000040487	391	210	181
ENSG00000162396	89	54	35
ENSG00000203995	1	0	1
ENSG00000227742	22	15	7
ENSG00000117713	2110	1038	1073
ENSG00000230114	0	0	0
ENSG00000177868	165	136	129
ENSG00000284686	0	0	0
ENSG00000162378	2317	1144	1173
ENSG00000233079	0	0	0
ENSG00000162599	1104	555	549
ENSG00000259818	0	0	0
ENSG00000229444	0	0	1
ENSG00000240563	6	4	2
ENSG00000234318	0	0	0
ENSG00000284773	12	4	8
ENSG00000234481	0	0	0
ENSG00000117862	61	32	29
ENSG00000162551	238	118	120
ENSG00000235612	0	0	0
ENSG00000228369	1	0	1
ENSG00000183431	1014	538	476
ENSG00000227485	0	0	0
ENSG00000224609	25	11	16
ENSG00000235545	11	2	9
ENSG00000236646	0	0	0
ENSG00000169174	9	5	4
ENSG00000288527	0	0	0
ENSG00000231252	25	14	11
ENSG00000232198	0	0	0
ENSG00000236180	1	1	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	49	29	20
ENSG00000116985	193	142	123
ENSG00000134716	599	305	294
ENSG00000171872	4	1	3
ENSG00000162407	2859	1449	1410
ENSG00000285079	0	0	0
ENSG00000169218	7	3	4
ENSG00000163877	353	162	191
ENSG00000228929	5	1	4
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	3	1	2
ENSG00000278967	0	0	1
ENSG00000157184	133	221	178
ENSG00000272491	9	7	8
ENSG00000198815	1817	908	909
ENSG00000134744	905	442	463
ENSG00000226883	1	0	1
ENSG00000162437	487	251	243
ENSG00000233910	0	0	0
ENSG00000287703	1	0	1
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	2	1	1
ENSG00000184292	2	0	2
ENSG00000187140	0	0	1
ENSG00000226754	10	133	156
ENSG00000228431	2	0	2
ENSG00000279324	0	0	0
ENSG00000232993	0	14	16
ENSG00000234088	0	0	0
ENSG00000186409	355	189	167
ENSG00000236973	0	0	0
ENSG00000162595	107	52	55
ENSG00000227947	1	1	0
ENSG00000277397	0	0	0
ENSG00000271200	8	4	9
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	1	1	0
ENSG00000171357	78	79	73
ENSG00000237853	0	0	0
ENSG00000162385	241	133	108
ENSG00000231413	0	0	0
ENSG00000234264	1	1	0
ENSG00000242391	0	0	0
ENSG00000086015	1620	808	812
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000184588	1726	820	906
ENSG00000242267	1	0	1
ENSG00000237227	0	0	0
ENSG00000117472	29	15	14
ENSG00000275350	0	0	0
ENSG00000116652	14	8	11
ENSG00000203605	0	0	0
ENSG00000123080	197	100	97
ENSG00000177452	0	0	0
ENSG00000285778	10	8	2
ENSG00000077549	3888	1966	1926
ENSG00000233407	1	0	1
ENSG00000225675	35	21	18
ENSG00000237622	0	0	0
ENSG00000162598	2	1	1
ENSG00000280317	0	0	0
ENSG00000162415	282	151	132
ENSG00000229133	0	0	0
ENSG00000185483	45	26	19
ENSG00000162600	159	66	93
ENSG00000116704	397	200	198
ENSG00000225623	2	1	1
ENSG00000261213	0	0	0
ENSG00000227644	0	0	1
ENSG00000157193	809	541	575
ENSG00000116205	385	198	197
ENSG00000198841	49	23	26
ENSG00000116212	213	108	107
ENSG00000234204	0	0	0
ENSG00000116729	1401	718	702
ENSG00000224127	0	0	0
ENSG00000233099	3	2	1
ENSG00000233994	6	3	3
ENSG00000237180	0	0	0
ENSG00000223956	2	1	1
ENSG00000213561	1	0	1
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	3	2	1
ENSG00000132854	144	70	74
ENSG00000227556	0	0	0
ENSG00000162616	671	330	342
ENSG00000271355	0	0	0
ENSG00000162607	624	325	299
ENSG00000233602	2	0	2
ENSG00000233271	0	4	6
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	9113	4548	4565
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	345	178	167
ENSG00000213579	0	0	0
ENSG00000137960	13	7	6
ENSG00000227288	1	0	1
ENSG00000237852	1	1	0
ENSG00000116745	5	3	2
ENSG00000132855	1	1	0
ENSG00000285407	2	1	1
ENSG00000272506	7	5	2
ENSG00000172380	311	152	159
ENSG00000286429	0	0	0
ENSG00000272855	3	2	1
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000234184	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	7902	3988	3914
ENSG00000224149	0	0	0
ENSG00000162433	1496	773	723
ENSG00000213625	855	425	430
ENSG00000085999	61	105	104
ENSG00000227207	4	2	2
ENSG00000227016	3	3	0
ENSG00000236200	46	146	200
ENSG00000233664	0	0	0
ENSG00000237928	11	3	8
ENSG00000158966	560	302	258
ENSG00000284882	12	9	11
ENSG00000213703	1	0	1
ENSG00000203965	312	151	163
ENSG00000223479	1	0	1
ENSG00000234953	2	0	2
ENSG00000233674	0	0	0
ENSG00000153898	10	4	6
ENSG00000233290	39	16	23
ENSG00000117069	1025	494	531
ENSG00000229943	0	0	0
ENSG00000187048	10	4	6
ENSG00000286918	2	2	0
ENSG00000228734	0	0	0
ENSG00000125703	634	326	308
ENSG00000228056	0	0	0
ENSG00000285041	1	1	0
ENSG00000185839	10	5	5
ENSG00000285808	0	0	0
ENSG00000236676	0	0	0
ENSG00000275678	5	2	3
ENSG00000229440	0	0	0
ENSG00000234144	1	0	1
ENSG00000226891	60	34	26
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	2	2	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	9	5	5
ENSG00000229554	0	0	0
ENSG00000285851	10	7	5
ENSG00000285782	0	0	0
ENSG00000162618	96	47	49
ENSG00000224493	0	0	0
ENSG00000131233	1	0	1
ENSG00000272371	0	0	0
ENSG00000287647	3	2	1
ENSG00000229225	0	0	0
ENSG00000230863	1	1	0
ENSG00000234383	4	1	3
ENSG00000271576	94	48	46
ENSG00000213560	0	0	0
ENSG00000153936	805	409	396
ENSG00000267734	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000174021	24	18	13
ENSG00000084072	712	415	368
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	8	4	4
ENSG00000285374	0	0	0
ENSG00000180488	1628	858	770
ENSG00000280378	38	15	23
ENSG00000286863	34	23	11
ENSG00000016490	0	0	0
ENSG00000233595	0	0	0
ENSG00000188786	558	284	276
ENSG00000117151	30	54	53
ENSG00000162434	2564	1281	1290
ENSG00000230053	0	0	0
ENSG00000137941	4706	2320	2386
ENSG00000273338	2	1	1
ENSG00000116717	311	151	160
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	1	1	0
ENSG00000286548	9	7	2
ENSG00000137968	184	97	87
ENSG00000066135	364	318	248
ENSG00000230027	0	0	0
ENSG00000233061	7	4	3
ENSG00000272094	0	0	0
ENSG00000228853	1	0	1
ENSG00000215874	0	0	0
ENSG00000232453	26	13	13
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	609	288	321
ENSG00000237413	0	0	0
ENSG00000184313	78	38	40
ENSG00000224494	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	3	2	1
ENSG00000226476	110	51	59
ENSG00000234807	114	58	56
ENSG00000225446	20	7	13
ENSG00000288543	21	6	15
ENSG00000234683	0	0	0
ENSG00000122420	30	13	17
ENSG00000284240	4	3	1
ENSG00000267561	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	7401	3633	3768
ENSG00000226084	106	58	48
ENSG00000134748	771	376	395
ENSG00000097096	42	23	19
ENSG00000142892	809	387	423
ENSG00000242598	5	4	1
ENSG00000219102	7	5	2
ENSG00000184005	227	113	114
ENSG00000230953	6	5	1
ENSG00000287743	8	4	4
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	44	18	26
ENSG00000285462	0	0	0
ENSG00000233216	4	2	2
ENSG00000197273	2	2	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000058804	285	158	127
ENSG00000230728	3	2	1
ENSG00000162402	1619	764	855
ENSG00000232846	0	0	0
ENSG00000219201	21	13	8
ENSG00000287661	4	3	1
ENSG00000230787	2	0	2
ENSG00000116641	818	420	399
ENSG00000235927	6	4	3
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000281207	10	67	60
ENSG00000172260	3770	1945	1901
ENSG00000285473	0	0	0
ENSG00000237959	2	1	1
ENSG00000231364	0	0	0
ENSG00000234578	0	2	0
ENSG00000185104	1117	577	543
ENSG00000117480	1532	780	752
ENSG00000227960	0	0	0
ENSG00000137944	215	98	117
ENSG00000237568	0	1	0
ENSG00000229505	0	0	0
ENSG00000228187	1	1	0
ENSG00000285201	0	0	0
ENSG00000182183	4	4	0
