ENSG00000132879	7063	3713	3706
ENSG00000187545	0	0	0
ENSG00000288398	535	278	257
ENSG00000224621	0	0	0
ENSG00000239810	0	0	0
ENSG00000285833	0	18	14
ENSG00000224459	0	7	11
ENSG00000116731	4453	2255	2198
ENSG00000116721	0	0	0
ENSG00000215785	0	0	0
ENSG00000131697	775	397	411
ENSG00000284692	3	1	2
ENSG00000284745	2	0	2
ENSG00000225952	0	0	0
ENSG00000280222	3	2	1
ENSG00000088280	454	213	241
ENSG00000188807	778	356	422
ENSG00000284693	38	22	16
ENSG00000232298	0	0	0
ENSG00000227634	0	0	0
ENSG00000225315	0	0	1
ENSG00000198793	2355	1192	1214
ENSG00000078900	19	39	22
ENSG00000142661	1	1	1
ENSG00000285945	1	1	0
ENSG00000171819	11	5	6
ENSG00000229162	0	0	0
ENSG00000197921	115	68	53
ENSG00000233755	0	0	0
ENSG00000116288	6755	3447	3308
ENSG00000238164	26	54	64
ENSG00000233929	4	3	1
ENSG00000287810	1	1	0
ENSG00000271742	1	1	0
ENSG00000142677	0	0	0
ENSG00000131910	2	0	2
ENSG00000185436	59	32	27
ENSG00000131914	1	0	1
ENSG00000226396	9	6	3
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	1727	843	884
ENSG00000224311	0	0	0
ENSG00000225159	2	2	0
ENSG00000260063	7	6	4
ENSG00000272088	3	2	1
ENSG00000228338	0	0	0
ENSG00000270728	38	17	21
ENSG00000169641	2868	1441	1427
ENSG00000181773	146	69	77
ENSG00000175707	57	25	32
ENSG00000241547	1	0	1
ENSG00000224129	0	0	0
ENSG00000234166	0	4	7
ENSG00000230228	0	0	0
ENSG00000237436	9	6	3
ENSG00000233954	206	105	101
ENSG00000174950	3	1	2
ENSG00000235282	0	0	0
ENSG00000055070	674	542	507
ENSG00000225891	4	3	2
ENSG00000175087	668	340	328
ENSG00000171735	6472	3217	3255
ENSG00000157191	574	300	277
ENSG00000270733	1	1	0
ENSG00000284699	0	0	0
ENSG00000133226	3028	1572	1456
ENSG00000229985	0	0	0
ENSG00000162482	58	31	27
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000236782	7	160	188
ENSG00000215910	0	133	128
ENSG00000116663	370	209	162
ENSG00000225643	1	1	0
ENSG00000215695	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	26	11	15
ENSG00000240553	0	0	0
ENSG00000228943	0	0	0
ENSG00000215906	0	0	0
ENSG00000230703	0	0	0
ENSG00000188822	0	0	0
ENSG00000232848	0	0	0
ENSG00000234397	0	0	0
ENSG00000090273	5014	2534	2514
ENSG00000284309	0	0	0
ENSG00000227868	5	3	2
ENSG00000269925	41	23	18
ENSG00000142751	974	554	576
ENSG00000189266	2027	1034	993
ENSG00000162511	352	412	446
ENSG00000158014	6	2	4
ENSG00000204138	568	278	290
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000229106	0	0	0
ENSG00000236155	61	29	32
ENSG00000231251	0	0	0
ENSG00000142675	180	96	85
ENSG00000197245	51	23	28
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	1750	933	957
ENSG00000158195	1130	538	592
ENSG00000130772	275	142	133
ENSG00000215899	0	0	0
ENSG00000237429	20	10	10
ENSG00000271398	1	0	1
ENSG00000225011	0	0	0
ENSG00000215905	0	0	0
ENSG00000240731	103	54	49
ENSG00000235069	0	0	0
ENSG00000172746	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	7	5
ENSG00000204160	947	469	478
ENSG00000233399	0	0	0
ENSG00000090020	1734	883	851
ENSG00000225990	0	0	0
ENSG00000157978	364	190	174
ENSG00000226944	19	9	16
ENSG00000158246	21	14	7
ENSG00000270282	1	1	0
ENSG00000130770	4936	2461	2477
ENSG00000117305	543	272	271
ENSG00000235131	0	0	0
ENSG00000229044	2	290	290
ENSG00000162512	6512	3265	3247
ENSG00000179840	2	2	0
ENSG00000272449	129	58	77
ENSG00000214973	1	1	0
ENSG00000198746	481	249	266
ENSG00000158006	180	97	83
ENSG00000188529	2414	1208	1206
ENSG00000214812	1	0	1
ENSG00000142784	2312	1226	1086
ENSG00000230023	0	0	0
ENSG00000227950	0	0	0
ENSG00000117682	1040	510	531
ENSG00000175793	7	4	3
ENSG00000126698	3435	1742	1693
ENSG00000229447	12	5	7
ENSG00000229607	1	0	1
ENSG00000229994	15	9	6
ENSG00000130766	629	313	316
ENSG00000168528	26	12	14
ENSG00000196581	2137	1087	1050
ENSG00000169403	112	50	62
ENSG00000117676	319	150	169
ENSG00000198830	2530	1267	1263
ENSG00000225126	0	0	0
ENSG00000084628	377	193	184
ENSG00000060688	593	287	306
ENSG00000236335	0	0	0
ENSG00000171612	948	469	479
ENSG00000241169	0	0	0
ENSG00000278572	0	0	0
ENSG00000227001	15	7	8
ENSG00000270927	0	0	0
ENSG00000226698	0	81	75
ENSG00000284744	0	0	0
ENSG00000162458	53	25	28
ENSG00000188910	20	9	11
ENSG00000230523	0	0	0
ENSG00000186056	19	11	15
ENSG00000116138	1071	569	569
ENSG00000231207	0	0	0
ENSG00000142765	83	43	40
ENSG00000158161	751	347	404
ENSG00000270330	0	0	0
ENSG00000142684	0	183	157
ENSG00000060642	452	225	227
ENSG00000224064	0	0	0
ENSG00000234619	0	0	0
ENSG00000121769	2437	1231	1208
ENSG00000236963	149	68	81
ENSG00000232557	0	0	0
ENSG00000157330	0	0	0
ENSG00000162413	2251	1142	1109
ENSG00000142627	64	27	37
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	27	20	18
ENSG00000234593	0	0	0
ENSG00000162490	66	42	26
ENSG00000158292	461	244	217
ENSG00000270605	103	63	42
ENSG00000238199	0	0	0
ENSG00000142733	478	244	234
ENSG00000189337	1879	1211	1219
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	4	3	1
ENSG00000235084	30	17	13
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	0	33	27
ENSG00000028137	213	100	113
ENSG00000223944	12	7	5
ENSG00000238249	0	0	0
ENSG00000187952	9	4	5
ENSG00000237938	9	564	570
ENSG00000227409	0	1	4
ENSG00000204464	1	0	1
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	2	1	1
ENSG00000142687	3527	2078	2061
ENSG00000284543	3	2	1
ENSG00000223382	12	9	3
ENSG00000226166	0	0	0
ENSG00000130939	2366	1207	1159
ENSG00000236216	0	0	0
ENSG00000175147	33	279	310
ENSG00000236266	8	52	50
ENSG00000127472	164	79	85
ENSG00000231103	0	0	0
ENSG00000060656	1482	738	744
ENSG00000163867	774	403	371
ENSG00000232768	0	0	0
ENSG00000225294	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	40	15	25
ENSG00000134698	1007	496	511
ENSG00000226487	0	0	0
ENSG00000134690	42	24	18
ENSG00000272420	123	64	59
ENSG00000224333	0	0	0
ENSG00000226664	0	0	0
ENSG00000132881	138	58	80
ENSG00000273274	128	67	61
ENSG00000224321	0	0	0
ENSG00000233621	32	16	16
ENSG00000228940	0	2	0
ENSG00000116251	2884	1558	1374
ENSG00000272510	1	12	10
ENSG00000158286	564	334	373
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000237276	17	9	8
ENSG00000227959	0	0	0
ENSG00000009709	220	96	124
ENSG00000043514	584	293	291
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000231789	2	2	0
ENSG00000162510	22	11	18
ENSG00000179002	0	0	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	1	0	1
ENSG00000270171	19	11	8
ENSG00000158008	2698	1331	1367
ENSG00000269732	0	0	0
ENSG00000130940	61	50	42
ENSG00000116771	168	121	93
ENSG00000237301	17	10	7
ENSG00000162585	790	2102	2130
ENSG00000163879	453	225	254
ENSG00000227527	9	3	6
ENSG00000127129	1	0	1
ENSG00000228823	0	0	0
ENSG00000010803	738	415	430
ENSG00000229901	2	2	0
ENSG00000169991	830	402	428
ENSG00000116954	662	329	333
ENSG00000117013	433	234	199
ENSG00000228589	81	40	41
ENSG00000163873	1241	607	634
ENSG00000233431	0	0	0
ENSG00000117215	0	0	0
ENSG00000223583	1	1	0
ENSG00000196449	478	304	302
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000253368	1986	1024	962
ENSG00000179862	211	104	107
ENSG00000116661	5571	2981	2946
ENSG00000230163	0	21	24
ENSG00000287400	0	0	0
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	141	87	78
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	1055	747	777
ENSG00000215895	0	0	0
ENSG00000231868	0	0	0
ENSG00000284650	16	10	6
ENSG00000237329	0	0	0
ENSG00000236948	12	5	7
ENSG00000270850	0	0	0
ENSG00000053372	1429	725	704
ENSG00000287510	0	257	249
ENSG00000126067	2939	1444	1495
ENSG00000274944	1	1	0
ENSG00000066136	1495	781	783
ENSG00000132906	538	296	250
ENSG00000286668	3	1	4
ENSG00000197312	1140	553	587
ENSG00000284748	2	0	2
ENSG00000272078	31	32	30
ENSG00000173660	5420	2709	2711
ENSG00000224592	49	29	20
ENSG00000233728	0	329	299
ENSG00000230451	0	0	0
ENSG00000215893	0	0	0
ENSG00000231606	3	1	2
ENSG00000215900	0	0	0
ENSG00000092847	1652	850	869
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	5	1	4
ENSG00000054118	3443	1727	1716
ENSG00000254553	0	0	0
ENSG00000230415	60	23	37
ENSG00000177181	2094	1052	1042
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	1	0	1
ENSG00000276747	0	0	0
ENSG00000284705	13	7	6
ENSG00000287828	15	6	9
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	145	79	68
ENSG00000159339	4	2	2
ENSG00000284678	2	6	5
ENSG00000162373	1049	519	530
ENSG00000223814	0	0	0
ENSG00000197982	1776	997	908
ENSG00000225158	0	0	0
ENSG00000261781	14	5	9
ENSG00000183317	1241	609	632
ENSG00000250894	0	0	0
ENSG00000232022	51	28	23
ENSG00000183386	223	117	106
ENSG00000284743	0	0	0
ENSG00000229528	0	0	0
ENSG00000158315	89	61	58
ENSG00000232514	2	2	0
ENSG00000229213	0	0	0
ENSG00000243749	5	5	0
ENSG00000204084	650	494	471
ENSG00000286064	11	10	1
ENSG00000235358	7	4	3
ENSG00000186973	4	3	1
ENSG00000233118	0	0	0
ENSG00000271806	4	371	400
ENSG00000142698	17	9	8
ENSG00000272084	42	19	23
ENSG00000146463	1870	962	913
ENSG00000279214	5	2	3
ENSG00000183520	880	438	442
ENSG00000271164	1	1	0
ENSG00000090686	2237	1108	1129
ENSG00000085998	2757	1447	1357
ENSG00000271741	0	0	0
ENSG00000226957	3	2	1
ENSG00000211454	59	30	29
ENSG00000214141	1	1	0
ENSG00000142686	6095	3060	3035
ENSG00000224751	0	0	0
ENSG00000286597	0	0	0
ENSG00000279096	1	1	0
ENSG00000227857	1	0	1
ENSG00000213987	0	0	0
ENSG00000117148	6	3	3
ENSG00000230585	0	1	0
ENSG00000127125	919	439	483
ENSG00000197429	230	153	161
ENSG00000117000	950	449	501
ENSG00000284989	0	0	0
ENSG00000178585	1066	947	886
ENSG00000231630	0	0	0
ENSG00000092853	100	63	52
ENSG00000255811	0	0	0
ENSG00000236253	0	0	0
ENSG00000198754	24	14	10
ENSG00000134697	659	328	357
ENSG00000187513	54	28	26
ENSG00000278139	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	0	0	0
ENSG00000230116	0	0	0
ENSG00000223390	1	20	26
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	2	2	0
ENSG00000286640	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	256	160	147
ENSG00000226147	0	0	0
ENSG00000182873	202	107	115
ENSG00000286518	3	1	2
ENSG00000178715	0	0	0
ENSG00000284641	0	0	0
ENSG00000006555	22	10	12
ENSG00000236111	1	1	0
ENSG00000066056	413	202	211
ENSG00000214114	87	42	45
ENSG00000173436	593	321	282
ENSG00000116544	2310	1197	1113
ENSG00000231900	0	0	0
ENSG00000236723	2	122	120
ENSG00000204060	78	40	38
ENSG00000232467	0	0	0
ENSG00000186094	493	235	258
ENSG00000117016	16173	8104	8069
ENSG00000270241	0	0	0
ENSG00000121310	1690	873	822
ENSG00000169213	730	351	379
ENSG00000229846	0	0	0
ENSG00000163866	1345	712	678
ENSG00000225779	0	0	0
ENSG00000236546	0	2	4
ENSG00000233114	0	0	0
ENSG00000228436	25	35	22
ENSG00000284601	0	0	0
ENSG00000049249	1	1	0
ENSG00000284719	21	9	21
ENSG00000237130	0	0	0
ENSG00000171793	1042	543	499
ENSG00000116990	45	25	27
ENSG00000143001	2	4	3
ENSG00000229716	0	0	0
ENSG00000236876	2	2	0
ENSG00000226133	0	0	0
ENSG00000227416	5	4	1
ENSG00000232335	0	7	8
ENSG00000260971	2	1	1
ENSG00000274386	19	63	69
ENSG00000259832	0	0	0
ENSG00000284696	2	1	1
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	1	1	0
ENSG00000232762	0	0	0
ENSG00000117419	3101	1524	1577
ENSG00000162384	1402	762	757
ENSG00000162391	6	23	22
ENSG00000174348	84	64	58
ENSG00000154198	1	0	1
ENSG00000117859	1282	640	684
ENSG00000228121	0	0	0
ENSG00000253313	1	0	1
ENSG00000040487	524	246	278
ENSG00000162396	146	81	65
ENSG00000203995	1	0	1
ENSG00000227742	5	2	3
ENSG00000117713	1998	1002	999
ENSG00000230114	0	0	0
ENSG00000177868	271	260	264
ENSG00000284686	1	0	1
ENSG00000162378	3596	1750	1846
ENSG00000233079	0	0	0
ENSG00000162599	1275	672	604
ENSG00000259818	0	0	0
ENSG00000229444	0	1	0
ENSG00000240563	4	2	2
ENSG00000234318	2	0	2
ENSG00000284773	24	10	14
ENSG00000234481	0	0	0
ENSG00000117862	98	50	48
ENSG00000162551	549	253	296
ENSG00000235612	0	0	0
ENSG00000228369	0	0	0
ENSG00000183431	1617	766	851
ENSG00000227485	0	0	0
ENSG00000224609	44	28	19
ENSG00000235545	7	2	6
ENSG00000236646	0	0	0
ENSG00000169174	9	5	4
ENSG00000288527	0	0	0
ENSG00000231252	26	10	16
ENSG00000232198	0	0	0
ENSG00000236180	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	39	17	22
ENSG00000116985	147	139	168
ENSG00000134716	584	313	271
ENSG00000171872	5	1	4
ENSG00000162407	4755	2389	2366
ENSG00000285079	0	0	0
ENSG00000169218	2	2	0
ENSG00000163877	511	253	258
ENSG00000228929	17	10	7
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	0	0	0
ENSG00000278967	1	1	0
ENSG00000157184	182	257	282
ENSG00000272491	0	1	2
ENSG00000198815	2417	1267	1150
ENSG00000134744	976	494	482
ENSG00000226883	0	2	1
ENSG00000162437	765	390	385
ENSG00000233910	1	1	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	1	1	0
ENSG00000184292	3	2	1
ENSG00000187140	0	0	0
ENSG00000226754	7	351	318
ENSG00000228431	3	3	0
ENSG00000279324	0	0	0
ENSG00000232993	0	20	13
ENSG00000234088	0	0	0
ENSG00000186409	479	246	233
ENSG00000236973	0	0	0
ENSG00000162595	177	81	96
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	17	10	13
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	2	1	1
ENSG00000171357	36	37	46
ENSG00000237853	0	0	0
ENSG00000162385	488	258	230
ENSG00000231413	0	0	0
ENSG00000234264	3	2	1
ENSG00000242391	0	0	0
ENSG00000086015	1665	824	841
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000184588	2143	1063	1080
ENSG00000242267	1	1	0
ENSG00000237227	0	0	0
ENSG00000117472	55	27	28
ENSG00000275350	0	0	0
ENSG00000116652	25	18	15
ENSG00000203605	0	0	0
ENSG00000123080	239	126	113
ENSG00000177452	0	0	0
ENSG00000285778	16	8	8
ENSG00000077549	5894	2965	2939
ENSG00000233407	1	1	0
ENSG00000225675	28	21	12
ENSG00000237622	0	0	0
ENSG00000162598	5	3	2
ENSG00000280317	0	0	0
ENSG00000162415	283	138	146
ENSG00000229133	0	0	0
ENSG00000185483	48	23	25
ENSG00000162600	221	113	108
ENSG00000116704	481	259	222
ENSG00000225623	2	1	1
ENSG00000261213	0	0	0
ENSG00000227644	0	1	4
ENSG00000157193	1123	871	942
ENSG00000116205	289	147	159
ENSG00000198841	125	71	54
ENSG00000116212	325	154	171
ENSG00000234204	0	0	0
ENSG00000116729	1919	997	964
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	7	3	4
ENSG00000237180	0	0	0
ENSG00000223956	0	0	0
ENSG00000213561	1	1	0
ENSG00000234496	0	0	0
ENSG00000233973	1	1	0
ENSG00000237552	3	2	1
ENSG00000132854	45	24	21
ENSG00000227556	0	0	0
ENSG00000162616	1173	599	575
ENSG00000271355	0	0	0
ENSG00000162607	1028	521	507
ENSG00000233602	3	1	2
ENSG00000233271	0	2	3
ENSG00000285954	1	0	1
ENSG00000233333	0	0	0
ENSG00000154027	15516	7908	7608
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	333	163	171
ENSG00000213579	0	0	0
ENSG00000137960	43	22	21
ENSG00000227288	3	0	3
ENSG00000237852	0	0	0
ENSG00000116745	12	6	6
ENSG00000132855	6	5	1
ENSG00000285407	6	4	2
ENSG00000272506	8	6	2
ENSG00000172380	526	251	275
ENSG00000286429	0	0	0
ENSG00000272855	2	1	1
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000234184	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	11539	5823	5716
ENSG00000224149	0	0	0
ENSG00000162433	2048	1015	1033
ENSG00000213625	1366	683	683
ENSG00000085999	51	149	135
ENSG00000227207	0	0	0
ENSG00000227016	4	4	0
ENSG00000236200	51	264	266
ENSG00000233664	0	0	0
ENSG00000237928	19	12	8
ENSG00000158966	912	482	430
ENSG00000284882	12	11	14
ENSG00000213703	1	1	0
ENSG00000203965	714	350	364
ENSG00000223479	1	1	0
ENSG00000234953	0	0	0
ENSG00000233674	1	0	1
ENSG00000153898	2	2	0
ENSG00000233290	59	34	25
ENSG00000117069	2076	1016	1060
ENSG00000229943	0	0	0
ENSG00000187048	26	15	11
ENSG00000286918	4	1	3
ENSG00000228734	0	0	0
ENSG00000125703	898	434	464
ENSG00000228056	0	0	0
ENSG00000285041	4	3	1
ENSG00000185839	14	5	9
ENSG00000285808	0	0	0
ENSG00000236676	2	0	2
ENSG00000275678	14	8	6
ENSG00000229440	0	0	0
ENSG00000234144	2	1	1
ENSG00000226891	57	29	28
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	10	4	6
ENSG00000229554	0	0	0
ENSG00000285851	3	3	2
ENSG00000285782	0	0	0
ENSG00000162618	177	89	88
ENSG00000224493	0	0	0
ENSG00000131233	0	0	2
ENSG00000272371	1	1	0
ENSG00000287647	2	0	2
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000234383	2	1	1
ENSG00000271576	120	64	57
ENSG00000213560	0	0	0
ENSG00000153936	1489	722	767
ENSG00000267734	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000174021	29	23	15
ENSG00000084072	1111	671	599
ENSG00000286455	0	2	0
ENSG00000225087	12	5	7
ENSG00000224986	5	4	1
ENSG00000285374	2	2	0
ENSG00000180488	2447	1176	1271
ENSG00000280378	22	13	9
ENSG00000286863	67	38	29
ENSG00000016490	0	0	0
ENSG00000233595	0	0	0
ENSG00000188786	460	232	229
ENSG00000117151	56	89	93
ENSG00000162434	3420	1752	1678
ENSG00000230053	1	0	1
ENSG00000137941	5074	2559	2515
ENSG00000273338	1	0	1
ENSG00000116717	666	316	350
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	2	0	2
ENSG00000286548	8	4	4
ENSG00000137968	471	254	217
ENSG00000066135	417	390	350
ENSG00000230027	0	0	0
ENSG00000233061	1	0	1
ENSG00000272094	2	1	1
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	30	17	13
ENSG00000260386	0	0	0
ENSG00000284895	0	0	0
ENSG00000117174	804	413	391
ENSG00000237413	0	0	0
ENSG00000184313	61	32	29
ENSG00000224494	1	1	0
ENSG00000284645	2	1	1
ENSG00000225605	0	0	0
ENSG00000226476	184	88	96
ENSG00000234807	99	51	48
ENSG00000225446	11	3	8
ENSG00000288543	25	15	10
ENSG00000234683	0	0	0
ENSG00000122420	37	21	16
ENSG00000284240	14	7	7
ENSG00000267561	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	16642	8244	8398
ENSG00000226084	277	147	130
ENSG00000134748	1307	637	671
ENSG00000097096	37	16	21
ENSG00000142892	1289	619	670
ENSG00000242598	2	0	2
ENSG00000219102	4	4	0
ENSG00000184005	296	137	159
ENSG00000230953	3	2	1
ENSG00000287743	57	30	27
ENSG00000229332	1	0	1
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	66	31	35
ENSG00000285462	0	0	0
ENSG00000233216	2	0	2
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000058804	515	257	258
ENSG00000230728	2	0	2
ENSG00000162402	2058	1022	1036
ENSG00000232846	1	0	1
ENSG00000219201	33	17	16
ENSG00000287661	10	3	7
ENSG00000230787	0	0	0
ENSG00000116641	1223	602	622
ENSG00000235927	2	1	2
ENSG00000223920	0	0	0
ENSG00000237453	1	0	1
ENSG00000281207	12	64	67
ENSG00000172260	8969	4496	4591
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	3
ENSG00000185104	1711	849	863
ENSG00000117480	1394	697	697
ENSG00000227960	0	0	0
ENSG00000137944	641	308	333
ENSG00000237568	0	0	0
