ENSG00000227634	1	1	0
ENSG00000225315	16	685	779
ENSG00000198793	1812	1003	902
ENSG00000078900	54	28	39
ENSG00000142661	9914	6000	5425
ENSG00000285945	0	0	0
ENSG00000171819	16	7	9
ENSG00000229162	0	0	0
ENSG00000197921	6	5	1
ENSG00000233755	1	1	0
ENSG00000116288	5792	2983	2809
ENSG00000238164	52	72	53
ENSG00000233929	0	0	0
ENSG00000287810	0	0	0
ENSG00000271742	13	5	8
ENSG00000142677	23	12	11
ENSG00000131910	3	4	0
ENSG00000185436	333	174	159
ENSG00000131914	3	0	3
ENSG00000226396	4	4	0
ENSG00000232423	7	4	3
ENSG00000229247	0	0	0
ENSG00000169504	1144	557	587
ENSG00000224311	0	0	0
ENSG00000225159	4	4	0
ENSG00000260063	16	17	3
ENSG00000272088	3	0	3
ENSG00000228338	0	0	0
ENSG00000270728	54	22	32
ENSG00000169641	258	138	120
ENSG00000181773	12	5	7
ENSG00000175707	3	0	3
ENSG00000241547	8	2	6
ENSG00000224129	0	0	0
ENSG00000234166	0	2	3
ENSG00000230228	1	0	1
ENSG00000237436	82	38	44
ENSG00000233954	95	49	46
ENSG00000174950	3	2	1
ENSG00000235282	0	0	0
ENSG00000055070	1650	1374	1268
ENSG00000225891	6	7	3
ENSG00000175087	338	175	163
ENSG00000171735	711	366	345
ENSG00000157191	256	131	126
ENSG00000270733	57	29	28
ENSG00000284699	0	0	0
ENSG00000133226	2616	1300	1316
ENSG00000229985	0	0	0
ENSG00000162482	20	11	9
ENSG00000230035	0	0	0
ENSG00000235185	0	0	1
ENSG00000236782	22	284	388
ENSG00000215910	4	346	389
ENSG00000116663	307	171	136
ENSG00000225643	13	5	8
ENSG00000215695	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	0	0	0
ENSG00000240553	4	2	2
ENSG00000228943	0	0	0
ENSG00000215906	0	0	0
ENSG00000230703	7	36	34
ENSG00000188822	14	5	9
ENSG00000232848	0	0	0
ENSG00000234397	1	0	1
ENSG00000090273	1485	805	725
ENSG00000284309	15	3	12
ENSG00000227868	2	2	0
ENSG00000269925	10	3	7
ENSG00000142751	514	275	292
ENSG00000189266	929	476	453
ENSG00000162511	56	49	72
ENSG00000158014	79	32	47
ENSG00000204138	744	371	373
ENSG00000233419	0	0	0
ENSG00000235263	7	3	4
ENSG00000228176	0	0	0
ENSG00000229106	1	0	1
ENSG00000236155	117	56	62
ENSG00000231251	0	0	0
ENSG00000142675	2872	1499	1375
ENSG00000197245	60	32	28
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	2891	1684	1575
ENSG00000158195	1178	610	568
ENSG00000130772	274	144	130
ENSG00000215899	0	0	0
ENSG00000237429	57	32	27
ENSG00000271398	4	1	4
ENSG00000225011	0	0	0
ENSG00000215905	0	0	0
ENSG00000240731	223	122	101
ENSG00000235069	0	0	0
ENSG00000172746	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000204160	297	141	156
ENSG00000233399	0	0	0
ENSG00000090020	300	165	135
ENSG00000225990	0	0	0
ENSG00000157978	628	310	318
ENSG00000226944	2	5	6
ENSG00000158246	23	15	8
ENSG00000270282	0	0	0
ENSG00000130770	4020	2080	1957
ENSG00000117305	1113	596	517
ENSG00000235131	4	2	2
ENSG00000229044	0	83	84
ENSG00000162512	423	211	212
ENSG00000179840	1	1	0
ENSG00000272449	18	8	10
ENSG00000214973	4	2	2
ENSG00000198746	237	134	147
ENSG00000158006	376	200	176
ENSG00000188529	1813	927	886
ENSG00000214812	0	0	0
ENSG00000142784	3662	1890	1772
ENSG00000230023	1	0	1
ENSG00000227950	0	0	0
ENSG00000117682	269	139	134
ENSG00000175793	10	6	4
ENSG00000126698	1089	571	518
ENSG00000229447	21	10	11
ENSG00000229607	0	0	0
ENSG00000229994	3	1	2
ENSG00000130766	178	92	86
ENSG00000168528	1306	704	602
ENSG00000196581	12	7	5
ENSG00000169403	16	8	8
ENSG00000117676	40	19	21
ENSG00000198830	2326	1192	1134
ENSG00000225126	0	0	0
ENSG00000084628	614	318	296
ENSG00000060688	316	158	158
ENSG00000236335	0	0	0
ENSG00000171612	282	150	132
ENSG00000241169	0	0	0
ENSG00000278572	0	0	1
ENSG00000227001	0	0	0
ENSG00000270927	0	0	0
ENSG00000226698	0	27	26
ENSG00000284744	0	0	0
ENSG00000162458	172	83	89
ENSG00000188910	8	5	3
ENSG00000230523	0	0	0
ENSG00000186056	7	4	12
ENSG00000116138	739	532	505
ENSG00000231207	2	0	2
ENSG00000142765	39	17	23
ENSG00000158161	461	238	223
ENSG00000270330	0	0	0
ENSG00000142684	0	368	280
ENSG00000060642	131	76	55
ENSG00000224064	0	0	0
ENSG00000234619	0	0	0
ENSG00000121769	7523	4004	3520
ENSG00000236963	0	0	0
ENSG00000232557	0	0	0
ENSG00000157330	1	1	0
ENSG00000162413	5347	2756	2591
ENSG00000142627	191	75	116
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	28	20	13
ENSG00000234593	1	1	0
ENSG00000162490	5	0	5
ENSG00000158292	91	51	40
ENSG00000270605	252	143	127
ENSG00000238199	2	1	1
ENSG00000142733	520	279	242
ENSG00000189337	75	59	47
ENSG00000270601	1	1	0
ENSG00000233268	0	0	0
ENSG00000232912	24	13	14
ENSG00000235084	5	3	2
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	1	119	127
ENSG00000028137	236	117	119
ENSG00000223944	4	4	0
ENSG00000238249	0	0	0
ENSG00000187952	8	4	4
ENSG00000237938	39	517	589
ENSG00000227409	0	14	23
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000162460	7	5	2
ENSG00000283259	0	0	0
ENSG00000142687	2192	1160	1071
ENSG00000284543	24	11	13
ENSG00000223382	3	2	1
ENSG00000226166	0	0	0
ENSG00000130939	1659	834	825
ENSG00000236216	0	0	0
ENSG00000175147	4	20	15
ENSG00000236266	13	184	192
ENSG00000127472	3	1	2
ENSG00000231103	0	0	0
ENSG00000060656	685	329	356
ENSG00000163867	164	87	77
ENSG00000232768	0	0	0
ENSG00000225294	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	0	0	0
ENSG00000134698	1029	514	515
ENSG00000226487	0	0	0
ENSG00000134690	23	11	13
ENSG00000272420	6	3	3
ENSG00000224333	0	0	0
ENSG00000226664	0	0	0
ENSG00000132881	31	23	8
ENSG00000273274	3	2	1
ENSG00000224321	1	1	2
ENSG00000233621	130	75	55
ENSG00000228940	0	0	0
ENSG00000116251	1737	908	850
ENSG00000272510	0	24	24
ENSG00000158286	177	165	169
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000237276	12	7	5
ENSG00000227959	5	3	2
ENSG00000009709	496	249	247
ENSG00000043514	156	79	77
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000231789	0	0	0
ENSG00000162510	1	7	3
ENSG00000179002	7	3	4
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	0	0	0
ENSG00000158008	1338	676	662
ENSG00000269732	0	0	0
ENSG00000130940	1641	1306	1172
ENSG00000116771	909	590	569
ENSG00000237301	69	33	36
ENSG00000162585	554	320	341
ENSG00000163879	69	52	65
ENSG00000227527	4	3	1
ENSG00000127129	4	2	2
ENSG00000228823	0	0	0
ENSG00000010803	1083	632	620
ENSG00000229901	4	1	3
ENSG00000169991	321	168	153
ENSG00000116954	164	87	77
ENSG00000117013	358	186	172
ENSG00000228589	18	7	11
ENSG00000163873	4	1	3
ENSG00000233431	0	0	0
ENSG00000117215	2	2	0
ENSG00000223583	0	0	0
ENSG00000196449	68	62	58
ENSG00000250575	0	0	0
ENSG00000237700	2	2	0
ENSG00000253368	28	17	11
ENSG00000179862	919	438	481
ENSG00000116661	33	21	19
ENSG00000230163	0	10	11
ENSG00000287400	28	15	13
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000162461	2891	1886	1736
ENSG00000236500	2	1	1
ENSG00000044012	0	0	0
ENSG00000179051	367	245	221
ENSG00000215895	0	0	0
ENSG00000231868	0	0	0
ENSG00000284650	8	4	4
ENSG00000237329	5	3	2
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000053372	493	265	230
ENSG00000287510	1	33	33
ENSG00000126067	1141	602	539
ENSG00000274944	0	0	0
ENSG00000066136	1257	740	691
ENSG00000132906	433	217	218
ENSG00000286668	0	0	0
ENSG00000197312	2798	1442	1356
ENSG00000284748	0	0	0
ENSG00000272078	104	457	484
ENSG00000173660	4388	2226	2163
ENSG00000224592	13	8	5
ENSG00000233728	0	21	34
ENSG00000230451	1	0	1
ENSG00000215893	0	0	0
ENSG00000231606	1	1	0
ENSG00000215900	0	0	0
ENSG00000092847	926	502	431
ENSG00000284632	1	0	1
ENSG00000204510	1	1	0
ENSG00000241014	2	1	1
ENSG00000054118	6169	3231	2938
ENSG00000254553	0	0	0
ENSG00000230415	66	32	34
ENSG00000177181	79	32	47
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	4	2	2
ENSG00000276747	3	0	3
ENSG00000284705	0	0	0
ENSG00000287828	4	3	1
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	231	125	128
ENSG00000159339	0	0	0
ENSG00000284678	4	5	3
ENSG00000162373	68	27	41
ENSG00000223814	0	0	0
ENSG00000197982	791	425	418
ENSG00000225158	0	0	0
ENSG00000261781	0	0	0
ENSG00000183317	1	0	1
ENSG00000250894	1	0	1
ENSG00000232022	52	27	25
ENSG00000183386	15006	7830	7176
ENSG00000284743	0	0	0
ENSG00000229528	1	0	1
ENSG00000158315	7	10	8
ENSG00000232514	0	0	0
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	807	504	480
ENSG00000286064	30	21	9
ENSG00000235358	14	12	3
ENSG00000186973	0	0	0
ENSG00000233118	0	0	0
ENSG00000271806	0	2	0
ENSG00000142698	1	0	1
ENSG00000272084	23	13	10
ENSG00000146463	1422	779	680
ENSG00000279214	1	0	1
ENSG00000183520	2262	1199	1063
ENSG00000271164	0	0	0
ENSG00000090686	1017	528	489
ENSG00000085998	2029	1050	994
ENSG00000271741	0	0	0
ENSG00000226957	5	1	4
ENSG00000211454	21	11	10
ENSG00000214141	0	0	0
ENSG00000142686	584	291	293
ENSG00000224751	0	0	0
ENSG00000286597	0	0	0
ENSG00000279096	0	0	0
ENSG00000227857	0	0	0
ENSG00000213987	1	0	2
ENSG00000117148	1	1	0
ENSG00000230585	2	0	2
ENSG00000127125	523	271	263
ENSG00000197429	752	429	368
ENSG00000117000	428	231	197
ENSG00000284989	0	0	0
ENSG00000178585	431	352	304
ENSG00000231630	0	0	0
ENSG00000092853	8	4	5
ENSG00000255811	0	0	4
ENSG00000236253	0	0	0
ENSG00000198754	5	5	0
ENSG00000134697	546	310	284
ENSG00000187513	186	92	94
ENSG00000278139	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	0	0	0
ENSG00000230116	0	0	0
ENSG00000223390	1	8	13
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	4	0	4
ENSG00000286640	2	2	0
ENSG00000225671	0	0	0
ENSG00000116151	88	37	53
ENSG00000226147	0	0	0
ENSG00000182873	43	19	26
ENSG00000286518	1	1	0
ENSG00000178715	3	2	1
ENSG00000284641	0	0	0
ENSG00000006555	7	4	3
ENSG00000236111	0	0	0
ENSG00000066056	528	270	258
ENSG00000214114	111	56	58
ENSG00000173436	216	106	128
ENSG00000116544	10	6	4
ENSG00000231900	0	0	0
ENSG00000236723	1	255	296
ENSG00000204060	148	76	72
ENSG00000232467	0	0	0
ENSG00000186094	1	1	0
ENSG00000117016	28	9	19
ENSG00000270241	0	0	0
ENSG00000121310	4614	2378	2244
ENSG00000169213	1	1	0
ENSG00000229846	1	0	1
ENSG00000163866	535	297	259
ENSG00000225779	2	1	1
ENSG00000236546	1	7	10
ENSG00000233114	2	0	2
ENSG00000228436	19	21	23
ENSG00000284601	1	1	0
ENSG00000049249	5	2	3
ENSG00000284719	10	9	5
ENSG00000237130	0	0	0
ENSG00000171793	210	124	86
ENSG00000116990	44	39	21
ENSG00000143001	0	3	0
ENSG00000229716	0	0	0
ENSG00000236876	2	0	2
ENSG00000226133	2	0	2
ENSG00000227416	1	1	0
ENSG00000232335	0	1	0
ENSG00000260971	69	42	39
ENSG00000274386	16	24	19
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	1	0	2
ENSG00000232762	0	0	0
ENSG00000117419	1326	681	647
ENSG00000162384	1047	599	600
ENSG00000162391	61	152	123
ENSG00000174348	510	390	350
ENSG00000154198	3	2	1
ENSG00000117859	2457	1381	1246
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000040487	202	108	94
ENSG00000162396	103	66	37
ENSG00000203995	9	6	5
ENSG00000227742	14	9	9
ENSG00000117713	1849	956	897
ENSG00000230114	0	0	0
ENSG00000177868	81	104	97
ENSG00000284686	4	2	2
ENSG00000162378	8468	4466	4002
ENSG00000233079	0	0	0
ENSG00000162599	1727	923	804
ENSG00000259818	4	4	0
ENSG00000229444	41	264	235
ENSG00000240563	1	1	0
ENSG00000234318	0	0	0
ENSG00000284773	7	6	1
ENSG00000234481	0	0	0
ENSG00000117862	17	12	5
ENSG00000162551	46	29	17
ENSG00000235612	2	10	6
ENSG00000228369	0	0	0
ENSG00000183431	3059	1552	1507
ENSG00000227485	0	0	0
ENSG00000224609	154	100	110
ENSG00000235545	1	1	1
ENSG00000236646	0	0	0
ENSG00000169174	5	3	2
ENSG00000288527	0	0	0
ENSG00000231252	1	0	1
ENSG00000232198	0	0	0
ENSG00000236180	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	24	18	6
ENSG00000116985	32	40	45
ENSG00000134716	899	491	408
ENSG00000171872	8	7	1
ENSG00000162407	545	289	281
ENSG00000285079	0	0	0
ENSG00000169218	0	0	0
ENSG00000163877	246	144	102
ENSG00000228929	4	2	2
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	11	7	4
ENSG00000278967	0	0	0
ENSG00000157184	323	536	494
ENSG00000272491	9	7	8
ENSG00000198815	2045	1019	1026
ENSG00000134744	1614	869	747
ENSG00000226883	7	5	5
ENSG00000162437	1587	824	770
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	8	5	3
ENSG00000187140	50	49	41
ENSG00000226754	2	2	2
ENSG00000228431	3	2	1
ENSG00000279324	0	0	0
ENSG00000232993	0	111	114
ENSG00000234088	1	0	1
ENSG00000186409	62	36	26
ENSG00000236973	3	2	1
ENSG00000162595	26	11	15
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	10	26	25
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	6	7	3
ENSG00000171357	7	14	8
ENSG00000237853	1	1	0
ENSG00000162385	249	134	115
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	1
ENSG00000086015	6156	3199	2957
ENSG00000223883	4	1	3
ENSG00000284808	0	0	0
ENSG00000184588	733	395	338
ENSG00000242267	3	3	0
ENSG00000237227	0	0	0
ENSG00000117472	27	17	10
ENSG00000275350	0	0	0
ENSG00000116652	37	44	25
ENSG00000203605	0	2	2
ENSG00000123080	571	268	303
ENSG00000177452	0	0	0
ENSG00000285778	0	0	0
ENSG00000077549	4648	2378	2288
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	2	0	2
ENSG00000280317	0	0	0
ENSG00000162415	99	60	52
ENSG00000229133	0	0	0
ENSG00000185483	52	25	27
ENSG00000162600	323	167	156
ENSG00000116704	811	427	384
ENSG00000225623	0	0	0
ENSG00000261213	0	0	0
ENSG00000227644	0	1	4
ENSG00000157193	10	7	6
ENSG00000116205	537	270	293
ENSG00000198841	15	13	2
ENSG00000116212	280	155	125
ENSG00000234204	0	0	0
ENSG00000116729	361	199	185
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	9	6	3
ENSG00000237180	0	0	0
ENSG00000223956	5	3	2
ENSG00000213561	4	4	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	28	10	18
ENSG00000227556	0	0	0
ENSG00000162616	1959	1047	915
ENSG00000271355	0	0	0
ENSG00000162607	517	265	252
ENSG00000233602	20	11	9
ENSG00000233271	0	0	3
ENSG00000285954	0	0	0
ENSG00000233333	2	1	1
ENSG00000154027	13	7	6
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	66	33	35
ENSG00000213579	0	0	0
ENSG00000137960	55	36	19
ENSG00000227288	0	0	0
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	0	0	0
ENSG00000285407	1	0	1
ENSG00000272506	7	4	3
ENSG00000172380	703	356	347
ENSG00000286429	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000234184	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	30	14	16
ENSG00000224149	0	0	0
ENSG00000162433	58	29	29
ENSG00000213625	889	453	436
ENSG00000085999	46	87	79
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000236200	98	140	168
ENSG00000233664	0	0	0
ENSG00000237928	8	5	3
ENSG00000158966	175	79	96
ENSG00000284882	0	4	5
ENSG00000213703	1	0	1
ENSG00000203965	165	95	73
ENSG00000223479	0	0	0
ENSG00000234953	0	0	0
ENSG00000233674	1	1	0
ENSG00000153898	16	9	7
ENSG00000233290	0	0	0
ENSG00000117069	3	2	1
ENSG00000229943	0	0	0
ENSG00000187048	4	3	1
ENSG00000286918	23	9	14
ENSG00000228734	0	0	0
ENSG00000125703	106	66	40
ENSG00000228056	0	0	0
ENSG00000285041	0	0	0
ENSG00000185839	1	1	0
ENSG00000285808	0	0	0
ENSG00000236676	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	63	36	27
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285851	0	0	0
ENSG00000285782	0	0	0
ENSG00000162618	316	156	160
ENSG00000224493	1	1	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	5	3	2
ENSG00000234383	5	3	2
ENSG00000271576	58	39	19
ENSG00000213560	0	0	0
ENSG00000153936	254	128	126
ENSG00000267734	0	0	0
ENSG00000287224	9	7	2
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000174021	31	27	27
ENSG00000084072	721	413	362
ENSG00000286455	0	1	0
ENSG00000225087	0	0	0
ENSG00000224986	3	1	2
ENSG00000285374	1	0	1
ENSG00000180488	752	398	355
ENSG00000280378	24	14	10
ENSG00000286863	1	1	0
ENSG00000016490	1	1	0
ENSG00000233595	0	0	0
ENSG00000188786	773	411	362
ENSG00000117151	20	38	51
ENSG00000162434	3633	1906	1734
ENSG00000230053	0	0	0
ENSG00000137941	507	271	236
ENSG00000273338	7	6	1
ENSG00000116717	970	511	459
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	1	1	0
ENSG00000286548	18	14	10
ENSG00000137968	288	158	130
ENSG00000066135	182	134	153
ENSG00000230027	0	0	0
ENSG00000233061	1	1	0
ENSG00000272094	3	2	1
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	21	14	7
ENSG00000260386	3	3	0
ENSG00000284895	0	0	0
ENSG00000117174	306	161	145
ENSG00000237413	1	1	0
ENSG00000184313	137	76	61
ENSG00000224494	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	5	2	3
ENSG00000226476	10	7	3
ENSG00000234807	68	36	32
ENSG00000225446	1	0	1
ENSG00000288543	0	0	0
ENSG00000234683	0	0	0
ENSG00000122420	34	19	15
ENSG00000284240	0	0	0
ENSG00000267561	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	1258	647	611
ENSG00000226084	159	82	77
ENSG00000134748	440	200	245
ENSG00000097096	74	43	31
ENSG00000142892	315	162	153
ENSG00000242598	0	0	0
ENSG00000219102	0	0	0
ENSG00000184005	38	19	19
ENSG00000230953	155	79	76
ENSG00000287743	0	0	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	35	23	12
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000058804	198	100	98
ENSG00000230728	19	13	6
ENSG00000162402	5134	2614	2521
ENSG00000232846	3	2	1
ENSG00000219201	57	34	23
ENSG00000287661	0	0	0
ENSG00000230787	5	3	2
ENSG00000116641	271	142	130
ENSG00000235927	95	455	463
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000281207	22	105	101
ENSG00000172260	217	116	104
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	1	0
ENSG00000185104	1997	1022	975
ENSG00000117480	521	294	227
ENSG00000227960	0	0	0
ENSG00000137944	105	45	60
ENSG00000237568	0	2	2
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	1	1	0
ENSG00000182183	13	5	8
ENSG00000236407	0	0	0
ENSG00000232284	12	21	14
ENSG00000236915	5	3	2
