ENSG00000169504	633	340	293
ENSG00000224311	0	0	0
ENSG00000225159	1	1	0
ENSG00000260063	4	5	2
ENSG00000272088	0	0	0
ENSG00000228338	0	0	0
ENSG00000270728	46	29	17
ENSG00000169641	123	67	56
ENSG00000181773	0	0	0
ENSG00000175707	1	0	1
ENSG00000241547	1	1	0
ENSG00000224129	0	0	0
ENSG00000234166	0	1	0
ENSG00000230228	0	0	0
ENSG00000237436	39	21	18
ENSG00000233954	65	38	27
ENSG00000174950	1	1	0
ENSG00000235282	0	0	0
ENSG00000055070	1959	1449	1460
ENSG00000225891	3	4	2
ENSG00000175087	227	113	114
ENSG00000171735	817	413	404
ENSG00000157191	226	108	120
ENSG00000270733	23	12	11
ENSG00000284699	0	0	0
ENSG00000133226	2846	1444	1402
ENSG00000229985	0	0	0
ENSG00000162482	5	2	3
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000236782	19	350	373
ENSG00000215910	2	277	248
ENSG00000116663	323	168	155
ENSG00000225643	3	2	1
ENSG00000215695	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	1	0	1
ENSG00000240553	0	0	0
ENSG00000228943	0	0	0
ENSG00000215906	0	0	0
ENSG00000230703	10	45	42
ENSG00000188822	3	1	2
ENSG00000232848	1	0	1
ENSG00000234397	0	0	0
ENSG00000090273	1679	876	893
ENSG00000284309	6	2	4
ENSG00000227868	0	0	0
ENSG00000269925	16	6	10
ENSG00000142751	387	225	204
ENSG00000189266	1072	528	544
ENSG00000162511	37	33	29
ENSG00000158014	119	65	54
ENSG00000204138	570	284	286
ENSG00000233419	0	0	0
ENSG00000235263	10	7	3
ENSG00000228176	0	0	0
ENSG00000229106	0	0	0
ENSG00000236155	77	40	37
ENSG00000231251	0	0	0
ENSG00000142675	3365	1710	1655
ENSG00000197245	76	27	49
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	2152	1200	1214
ENSG00000158195	856	410	446
ENSG00000130772	226	148	78
ENSG00000215899	0	0	0
ENSG00000237429	18	8	10
ENSG00000271398	1	2	0
ENSG00000225011	0	0	0
ENSG00000215905	1	1	0
ENSG00000240731	231	118	113
ENSG00000235069	0	0	0
ENSG00000172746	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000204160	277	145	132
ENSG00000233399	0	0	0
ENSG00000090020	301	143	158
ENSG00000225990	0	0	0
ENSG00000157978	670	341	329
ENSG00000226944	3	5	10
ENSG00000158246	29	19	10
ENSG00000270282	0	0	0
ENSG00000130770	3462	1704	1771
ENSG00000117305	1132	567	565
ENSG00000235131	0	0	0
ENSG00000229044	0	86	68
ENSG00000162512	319	174	145
ENSG00000179840	0	0	0
ENSG00000272449	7	6	1
ENSG00000214973	1	0	1
ENSG00000198746	295	193	192
ENSG00000158006	268	138	131
ENSG00000188529	1713	905	808
ENSG00000214812	0	0	0
ENSG00000142784	4292	2119	2173
ENSG00000230023	0	0	0
ENSG00000227950	0	0	0
ENSG00000117682	194	78	119
ENSG00000175793	1	1	0
ENSG00000126698	873	441	432
ENSG00000229447	20	13	7
ENSG00000229607	0	0	0
ENSG00000229994	5	4	1
ENSG00000130766	167	84	83
ENSG00000168528	1315	678	637
ENSG00000196581	38	21	17
ENSG00000169403	11	3	8
ENSG00000117676	64	31	33
ENSG00000198830	2492	1286	1206
ENSG00000225126	2	0	2
ENSG00000084628	642	335	307
ENSG00000060688	265	141	124
ENSG00000236335	0	0	0
ENSG00000171612	694	368	326
ENSG00000241169	0	0	0
ENSG00000278572	0	0	0
ENSG00000227001	1	1	0
ENSG00000270927	0	0	0
ENSG00000226698	0	21	21
ENSG00000284744	0	0	0
ENSG00000162458	72	33	39
ENSG00000188910	4	2	2
ENSG00000230523	0	0	0
ENSG00000186056	3	5	0
ENSG00000116138	677	502	530
ENSG00000231207	0	0	0
ENSG00000142765	28	18	11
ENSG00000158161	278	139	140
ENSG00000270330	0	0	0
ENSG00000142684	0	364	340
ENSG00000060642	132	58	74
ENSG00000224064	0	0	0
ENSG00000234619	0	0	0
ENSG00000121769	8257	4095	4162
ENSG00000236963	2	0	2
ENSG00000232557	0	0	0
ENSG00000157330	12	8	4
ENSG00000162413	5908	2973	2935
ENSG00000142627	146	77	69
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	15	8	8
ENSG00000234593	1	0	1
ENSG00000162490	3	1	2
ENSG00000158292	63	36	27
ENSG00000270605	177	91	100
ENSG00000238199	5	2	3
ENSG00000142733	544	256	289
ENSG00000189337	63	44	47
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	6	3	5
ENSG00000235084	1	1	0
ENSG00000235143	1	0	1
ENSG00000225478	0	0	0
ENSG00000225077	0	119	104
ENSG00000028137	291	149	142
ENSG00000223944	0	0	0
ENSG00000238249	0	0	0
ENSG00000187952	7	2	5
ENSG00000237938	14	416	433
ENSG00000227409	0	22	22
ENSG00000204464	1	0	1
ENSG00000233372	0	0	0
ENSG00000162460	0	0	0
ENSG00000283259	0	0	0
ENSG00000142687	2219	1151	1083
ENSG00000284543	7	5	2
ENSG00000223382	3	0	3
ENSG00000226166	0	0	0
ENSG00000130939	1641	852	789
ENSG00000236216	0	0	0
ENSG00000175147	8	19	18
ENSG00000236266	7	163	154
ENSG00000127472	3	2	1
ENSG00000231103	0	0	0
ENSG00000060656	767	385	382
ENSG00000163867	135	68	67
ENSG00000232768	0	0	0
ENSG00000225294	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	3	3	0
ENSG00000134698	899	464	435
ENSG00000226487	0	0	0
ENSG00000134690	5	5	0
ENSG00000272420	0	0	0
ENSG00000224333	1	1	0
ENSG00000226664	0	0	0
ENSG00000132881	25	12	13
ENSG00000273274	0	0	0
ENSG00000224321	0	0	0
ENSG00000233621	33	16	17
ENSG00000228940	0	0	0
ENSG00000116251	1722	885	896
ENSG00000272510	1	26	40
ENSG00000158286	313	222	203
ENSG00000236648	0	0	0
ENSG00000232273	3	0	3
ENSG00000237276	6	2	4
ENSG00000227959	8	5	4
ENSG00000009709	377	193	184
ENSG00000043514	144	66	78
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000231789	2	0	2
ENSG00000162510	0	0	2
ENSG00000179002	1	1	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	2	1	1
ENSG00000158008	520	246	274
ENSG00000269732	0	0	0
ENSG00000130940	2137	1616	1542
ENSG00000116771	1238	775	753
ENSG00000237301	19	10	9
ENSG00000162585	459	237	329
ENSG00000163879	48	37	25
ENSG00000227527	1	0	1
ENSG00000127129	5	2	3
ENSG00000228823	0	0	0
ENSG00000010803	1280	742	734
ENSG00000229901	1	1	0
ENSG00000169991	197	110	87
ENSG00000116954	138	66	72
ENSG00000117013	294	161	133
ENSG00000228589	24	13	11
ENSG00000163873	8	4	4
ENSG00000233431	0	0	0
ENSG00000117215	0	0	0
ENSG00000223583	0	0	0
ENSG00000196449	68	77	54
ENSG00000250575	0	0	0
ENSG00000237700	0	0	0
ENSG00000253368	35	14	21
ENSG00000179862	895	459	436
ENSG00000116661	12	9	10
ENSG00000230163	0	8	8
ENSG00000287400	1	1	3
ENSG00000227538	0	0	0
ENSG00000232208	1	1	0
ENSG00000162461	2016	1268	1228
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	249	137	139
ENSG00000215895	0	0	0
ENSG00000231868	0	0	0
ENSG00000284650	25	12	13
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000053372	493	263	230
ENSG00000287510	0	11	14
ENSG00000126067	1175	606	569
ENSG00000274944	0	0	0
ENSG00000066136	1069	665	667
ENSG00000132906	278	157	123
ENSG00000286668	1	0	1
ENSG00000197312	1918	946	972
ENSG00000284748	0	0	0
ENSG00000272078	89	554	556
ENSG00000173660	3101	1600	1501
ENSG00000224592	4	3	1
ENSG00000233728	0	22	16
ENSG00000230451	0	0	0
ENSG00000215893	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000092847	670	351	320
ENSG00000284632	0	0	0
ENSG00000204510	0	0	0
ENSG00000241014	8	3	5
ENSG00000054118	4474	2280	2194
ENSG00000254553	0	0	0
ENSG00000230415	49	26	23
ENSG00000177181	55	30	25
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	2	2	0
ENSG00000276747	2	1	1
ENSG00000284705	0	0	0
ENSG00000287828	2	1	1
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	59	35	29
ENSG00000159339	1	0	1
ENSG00000284678	0	0	0
ENSG00000162373	109	52	57
ENSG00000223814	0	0	0
ENSG00000197982	784	428	419
ENSG00000225158	0	0	0
ENSG00000261781	1	1	0
ENSG00000183317	1	0	1
ENSG00000250894	0	0	0
ENSG00000232022	38	21	17
ENSG00000183386	27758	14048	13710
ENSG00000284743	0	0	0
ENSG00000229528	1	1	0
ENSG00000158315	6	6	7
ENSG00000232514	0	0	0
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	497	317	296
ENSG00000286064	27	18	9
ENSG00000235358	7	3	4
ENSG00000186973	0	0	0
ENSG00000233118	0	0	0
ENSG00000271806	1	1	1
ENSG00000142698	0	0	0
ENSG00000272084	19	8	11
ENSG00000146463	894	454	484
ENSG00000279214	0	0	0
ENSG00000183520	2613	1339	1274
ENSG00000271164	0	0	0
ENSG00000090686	799	393	406
ENSG00000085998	2102	1077	1042
ENSG00000271741	0	0	0
ENSG00000226957	1	1	0
ENSG00000211454	9	7	2
ENSG00000214141	0	0	0
ENSG00000142686	563	299	264
ENSG00000224751	2	0	2
ENSG00000286597	0	0	0
ENSG00000279096	0	0	0
ENSG00000227857	0	0	0
ENSG00000213987	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	0	0	0
ENSG00000127125	374	195	182
ENSG00000197429	677	360	345
ENSG00000117000	393	188	205
ENSG00000284989	0	0	0
ENSG00000178585	386	280	288
ENSG00000231630	0	0	0
ENSG00000092853	2	0	2
ENSG00000255811	1	2	1
ENSG00000236253	0	0	0
ENSG00000198754	1	1	0
ENSG00000134697	544	286	272
ENSG00000187513	148	78	70
ENSG00000278139	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	0	0	0
ENSG00000230116	0	0	0
ENSG00000223390	0	20	19
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	2	0	2
ENSG00000286640	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	105	66	56
ENSG00000226147	1	0	1
ENSG00000182873	20	12	9
ENSG00000286518	0	0	0
ENSG00000178715	5	2	3
ENSG00000284641	0	0	0
ENSG00000006555	3	3	0
ENSG00000236111	0	0	0
ENSG00000066056	488	227	261
ENSG00000214114	131	69	63
ENSG00000173436	274	155	131
ENSG00000116544	2	0	2
ENSG00000231900	0	0	0
ENSG00000236723	1	260	271
ENSG00000204060	201	101	100
ENSG00000232467	0	0	0
ENSG00000186094	1	1	0
ENSG00000117016	21	7	14
ENSG00000270241	0	0	0
ENSG00000121310	5263	2626	2641
ENSG00000169213	1	1	0
ENSG00000229846	0	0	0
ENSG00000163866	577	292	301
ENSG00000225779	0	0	0
ENSG00000236546	0	0	0
ENSG00000233114	0	0	0
ENSG00000228436	10	10	12
ENSG00000284601	0	0	0
ENSG00000049249	1	1	0
ENSG00000284719	1	0	1
ENSG00000237130	0	0	0
ENSG00000171793	237	126	111
ENSG00000116990	9	5	4
ENSG00000143001	3	3	5
ENSG00000229716	0	0	0
ENSG00000236876	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	0	0
ENSG00000260971	26	14	21
ENSG00000274386	14	18	25
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	1357	698	659
ENSG00000162384	1324	698	724
ENSG00000162391	57	133	99
ENSG00000174348	385	300	295
ENSG00000154198	2	1	1
ENSG00000117859	2315	1145	1207
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000040487	229	110	119
ENSG00000162396	91	43	48
ENSG00000203995	4	0	4
ENSG00000227742	10	4	10
ENSG00000117713	1714	894	823
ENSG00000230114	0	0	0
ENSG00000177868	76	92	103
ENSG00000284686	0	0	0
ENSG00000162378	5271	2710	2561
ENSG00000233079	0	0	0
ENSG00000162599	1032	526	507
ENSG00000259818	2	1	1
ENSG00000229444	38	121	107
ENSG00000240563	3	2	1
ENSG00000234318	0	0	0
ENSG00000284773	1	1	0
ENSG00000234481	0	0	0
ENSG00000117862	23	12	11
ENSG00000162551	16	5	11
ENSG00000235612	0	7	2
ENSG00000228369	0	0	0
ENSG00000183431	1601	794	807
ENSG00000227485	0	0	0
ENSG00000224609	114	77	75
ENSG00000235545	2	0	2
ENSG00000236646	0	0	0
ENSG00000169174	1	1	0
ENSG00000288527	0	0	0
ENSG00000231252	20	9	11
ENSG00000232198	0	0	0
ENSG00000236180	0	0	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	17	5	12
ENSG00000116985	42	49	57
ENSG00000134716	470	218	252
ENSG00000171872	0	0	0
ENSG00000162407	662	314	365
ENSG00000285079	1	1	0
ENSG00000169218	0	0	0
ENSG00000163877	229	116	113
ENSG00000228929	2	0	2
ENSG00000224570	0	0	0
ENSG00000224980	1	0	1
ENSG00000185031	7	1	6
ENSG00000278967	0	0	0
ENSG00000157184	353	503	478
ENSG00000272491	3	8	3
ENSG00000198815	1793	882	911
ENSG00000134744	1420	711	709
ENSG00000226883	7	6	1
ENSG00000162437	948	469	480
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	0	0	0
ENSG00000187140	91	82	81
ENSG00000226754	1	1	2
ENSG00000228431	2	0	2
ENSG00000279324	0	0	0
ENSG00000232993	0	110	94
ENSG00000234088	0	0	0
ENSG00000186409	12	5	7
ENSG00000236973	0	0	0
ENSG00000162595	22	8	14
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	3	15	16
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	7	3	5
ENSG00000171357	3	11	9
ENSG00000237853	1	0	1
ENSG00000162385	194	109	85
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000086015	6235	3126	3109
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000184588	293	142	151
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000117472	15	5	10
ENSG00000275350	0	0	0
ENSG00000116652	16	16	17
ENSG00000203605	0	0	0
ENSG00000123080	275	149	126
ENSG00000177452	0	0	0
ENSG00000285778	0	0	0
ENSG00000077549	4664	2365	2311
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	52	27	31
ENSG00000229133	0	0	0
ENSG00000185483	55	24	31
ENSG00000162600	307	156	151
ENSG00000116704	643	309	334
ENSG00000225623	0	0	0
ENSG00000261213	0	0	0
ENSG00000227644	0	4	1
ENSG00000157193	7	4	5
ENSG00000116205	369	202	182
ENSG00000198841	15	8	7
ENSG00000116212	244	105	139
ENSG00000234204	0	0	0
ENSG00000116729	292	154	147
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	0	0	0
ENSG00000237180	1	1	0
ENSG00000223956	3	1	2
ENSG00000213561	2	1	1
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	28	17	11
ENSG00000227556	0	0	0
ENSG00000162616	1765	899	867
ENSG00000271355	0	0	0
ENSG00000162607	444	219	225
ENSG00000233602	13	8	5
ENSG00000233271	0	3	2
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	0	0	0
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	65	34	31
ENSG00000213579	0	0	0
ENSG00000137960	39	18	21
ENSG00000227288	0	0	0
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	0	0	0
ENSG00000285407	1	0	1
ENSG00000272506	6	2	4
ENSG00000172380	366	184	182
ENSG00000286429	0	0	0
ENSG00000272855	1	0	1
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000234184	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	21	12	9
ENSG00000224149	0	0	0
ENSG00000162433	40	17	23
ENSG00000213625	793	366	427
ENSG00000085999	36	60	54
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000236200	43	89	93
ENSG00000233664	0	0	0
ENSG00000237928	20	11	10
ENSG00000158966	166	68	98
ENSG00000284882	0	3	1
ENSG00000213703	0	0	0
ENSG00000203965	90	48	44
ENSG00000223479	0	0	0
ENSG00000234953	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	0	0	0
ENSG00000233290	0	0	0
ENSG00000117069	2	0	2
ENSG00000229943	0	0	0
ENSG00000187048	3	2	1
ENSG00000286918	25	15	10
ENSG00000228734	0	0	0
ENSG00000125703	111	66	45
ENSG00000228056	0	0	0
ENSG00000285041	0	0	0
ENSG00000185839	14	6	8
ENSG00000285808	0	0	0
ENSG00000236676	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	38	17	21
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	1	0	1
ENSG00000229554	0	0	0
ENSG00000285851	2	1	1
ENSG00000285782	0	0	0
ENSG00000162618	169	84	85
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	0	0	0
ENSG00000229225	0	0	0
ENSG00000230863	2	2	0
ENSG00000234383	1	0	1
ENSG00000271576	58	23	37
ENSG00000213560	0	0	0
ENSG00000153936	159	77	82
ENSG00000267734	0	0	0
ENSG00000287224	1	0	1
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000174021	24	31	21
ENSG00000084072	792	444	412
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000285374	0	0	0
ENSG00000180488	452	211	241
ENSG00000280378	22	10	12
ENSG00000286863	1	0	1
ENSG00000016490	1	1	0
ENSG00000233595	0	0	0
ENSG00000188786	404	193	211
ENSG00000117151	25	34	34
ENSG00000162434	2701	1381	1321
ENSG00000230053	0	0	0
ENSG00000137941	383	201	182
ENSG00000273338	2	0	2
ENSG00000116717	262	136	126
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	6	3	4
ENSG00000137968	182	102	80
ENSG00000066135	171	120	149
ENSG00000230027	2	1	1
ENSG00000233061	1	1	0
ENSG00000272094	1	0	1
ENSG00000228853	0	0	0
ENSG00000215874	1	1	0
ENSG00000232453	24	14	10
ENSG00000260386	1	0	1
ENSG00000284895	0	0	0
ENSG00000117174	209	101	108
ENSG00000237413	0	0	0
ENSG00000184313	223	116	107
ENSG00000224494	0	0	0
ENSG00000284645	0	0	0
ENSG00000225605	1	0	1
ENSG00000226476	30	21	9
ENSG00000234807	28	15	13
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000234683	0	0	0
ENSG00000122420	28	12	16
ENSG00000284240	0	0	0
ENSG00000267561	0	0	0
ENSG00000236290	1	1	0
ENSG00000143013	1046	538	508
ENSG00000226084	163	76	87
ENSG00000134748	385	199	186
ENSG00000097096	38	15	23
ENSG00000142892	291	144	147
ENSG00000242598	0	0	0
ENSG00000219102	0	0	0
ENSG00000184005	21	8	13
ENSG00000230953	136	71	65
ENSG00000287743	1	1	0
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	80	46	34
ENSG00000285462	0	0	0
ENSG00000233216	0	0	0
ENSG00000197273	0	0	0
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000058804	149	64	85
ENSG00000230728	7	4	3
ENSG00000162402	4157	2094	2063
ENSG00000232846	1	0	1
ENSG00000219201	32	15	17
ENSG00000287661	3	2	1
ENSG00000230787	0	0	0
ENSG00000116641	163	84	79
ENSG00000235927	77	546	573
ENSG00000223920	0	0	0
ENSG00000237453	0	0	0
ENSG00000281207	27	104	127
ENSG00000172260	106	43	63
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	0	0
ENSG00000185104	1629	777	852
ENSG00000117480	1161	602	559
ENSG00000227960	0	0	0
ENSG00000137944	138	60	78
ENSG00000237568	0	0	0
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
ENSG00000182183	2	1	1
ENSG00000236407	0	0	0
ENSG00000232284	15	13	11
ENSG00000236915	1	0	1
ENSG00000271949	0	0	0
