ENSG00000285945	0	0	0
ENSG00000171819	3	2	1
ENSG00000229162	0	0	0
ENSG00000197921	5	3	2
ENSG00000233755	1	1	0
ENSG00000116288	7942	3843	4099
ENSG00000238164	71	91	74
ENSG00000233929	0	0	0
ENSG00000287810	0	0	0
ENSG00000271742	2	2	0
ENSG00000142677	10	3	7
ENSG00000131910	9	6	3
ENSG00000185436	339	169	170
ENSG00000131914	0	0	0
ENSG00000226396	6	1	5
ENSG00000232423	0	0	0
ENSG00000229247	0	0	0
ENSG00000169504	799	422	377
ENSG00000224311	0	0	0
ENSG00000225159	0	0	0
ENSG00000260063	6	4	5
ENSG00000272088	5	3	2
ENSG00000228338	0	0	0
ENSG00000270728	48	25	23
ENSG00000169641	189	106	83
ENSG00000181773	2	2	0
ENSG00000175707	4	0	4
ENSG00000241547	7	3	4
ENSG00000224129	0	0	0
ENSG00000234166	0	5	0
ENSG00000230228	0	0	0
ENSG00000237436	84	42	42
ENSG00000233954	83	41	43
ENSG00000174950	1	1	0
ENSG00000235282	0	0	0
ENSG00000055070	2283	1671	1744
ENSG00000225891	3	2	2
ENSG00000175087	346	172	174
ENSG00000171735	1149	564	585
ENSG00000157191	271	146	130
ENSG00000270733	43	18	25
ENSG00000284699	0	0	0
ENSG00000133226	4644	2383	2261
ENSG00000229985	0	0	0
ENSG00000162482	17	9	8
ENSG00000230035	0	0	0
ENSG00000235185	0	1	0
ENSG00000236782	21	543	574
ENSG00000215910	0	316	327
ENSG00000116663	638	342	299
ENSG00000225643	8	3	5
ENSG00000215695	0	0	0
ENSG00000284666	0	0	0
ENSG00000243659	1	1	0
ENSG00000240553	0	0	0
ENSG00000228943	0	0	0
ENSG00000215906	0	0	0
ENSG00000230703	2	30	28
ENSG00000188822	7	5	2
ENSG00000232848	1	1	0
ENSG00000234397	0	0	0
ENSG00000090273	2372	1209	1284
ENSG00000284309	6	4	2
ENSG00000227868	3	1	2
ENSG00000269925	10	4	6
ENSG00000142751	603	324	339
ENSG00000189266	1248	607	641
ENSG00000162511	53	52	51
ENSG00000158014	71	36	35
ENSG00000204138	974	476	498
ENSG00000233419	0	0	0
ENSG00000235263	12	5	7
ENSG00000228176	0	0	0
ENSG00000229106	0	0	0
ENSG00000236155	91	53	38
ENSG00000231251	0	0	0
ENSG00000142675	4481	2247	2235
ENSG00000197245	110	58	52
ENSG00000231949	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	3667	2084	1991
ENSG00000158195	1365	674	691
ENSG00000130772	328	167	161
ENSG00000215899	1	1	0
ENSG00000237429	16	6	10
ENSG00000271398	4	3	1
ENSG00000225011	0	0	0
ENSG00000215905	0	0	0
ENSG00000240731	378	193	185
ENSG00000235069	0	0	0
ENSG00000172746	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	2
ENSG00000204160	373	183	190
ENSG00000233399	0	0	0
ENSG00000090020	469	248	221
ENSG00000225990	0	0	0
ENSG00000157978	1070	546	524
ENSG00000226944	11	14	10
ENSG00000158246	27	16	11
ENSG00000270282	0	0	0
ENSG00000130770	5524	2806	2750
ENSG00000117305	1674	805	869
ENSG00000235131	0	0	0
ENSG00000229044	0	139	142
ENSG00000162512	304	177	127
ENSG00000179840	0	0	0
ENSG00000272449	10	8	2
ENSG00000214973	5	2	3
ENSG00000198746	516	341	296
ENSG00000158006	478	247	231
ENSG00000188529	2446	1272	1174
ENSG00000214812	0	0	0
ENSG00000142784	5427	2701	2726
ENSG00000230023	0	0	0
ENSG00000227950	0	0	0
ENSG00000117682	305	133	173
ENSG00000175793	1	0	1
ENSG00000126698	1352	660	692
ENSG00000229447	33	15	18
ENSG00000229607	0	0	0
ENSG00000229994	3	2	1
ENSG00000130766	238	117	121
ENSG00000168528	2284	1125	1159
ENSG00000196581	39	19	20
ENSG00000169403	30	20	10
ENSG00000117676	27	10	17
ENSG00000198830	3486	1715	1771
ENSG00000225126	0	0	0
ENSG00000084628	801	389	412
ENSG00000060688	381	205	176
ENSG00000236335	0	0	0
ENSG00000171612	633	342	291
ENSG00000241169	1	1	0
ENSG00000278572	0	0	0
ENSG00000227001	4	2	2
ENSG00000270927	0	0	0
ENSG00000226698	0	27	33
ENSG00000284744	0	0	0
ENSG00000162458	86	46	40
ENSG00000188910	3	1	2
ENSG00000230523	0	0	0
ENSG00000186056	5	5	4
ENSG00000116138	1017	813	763
ENSG00000231207	1	0	1
ENSG00000142765	26	13	14
ENSG00000158161	425	209	216
ENSG00000270330	0	0	0
ENSG00000142684	0	563	532
ENSG00000060642	176	82	94
ENSG00000224064	0	0	0
ENSG00000234619	1	1	0
ENSG00000121769	12047	6141	5906
ENSG00000236963	2	2	0
ENSG00000232557	0	0	0
ENSG00000157330	0	0	0
ENSG00000162413	10255	5093	5162
ENSG00000142627	172	82	90
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	25	13	17
ENSG00000234593	0	0	0
ENSG00000162490	1	0	1
ENSG00000158292	55	29	26
ENSG00000270605	271	159	144
ENSG00000238199	2	0	2
ENSG00000142733	486	246	241
ENSG00000189337	56	42	60
ENSG00000270601	0	0	0
ENSG00000233268	0	0	0
ENSG00000232912	19	15	11
ENSG00000235084	4	3	1
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	2	140	153
ENSG00000028137	382	214	168
ENSG00000223944	0	0	0
ENSG00000238249	0	0	0
ENSG00000187952	5	3	2
ENSG00000237938	33	643	649
ENSG00000227409	0	26	22
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000162460	1	0	1
ENSG00000283259	1	1	0
ENSG00000142687	2843	1431	1442
ENSG00000284543	20	13	7
ENSG00000223382	2	2	0
ENSG00000226166	0	0	0
ENSG00000130939	2182	1110	1072
ENSG00000236216	0	0	0
ENSG00000175147	4	32	18
ENSG00000236266	16	266	279
ENSG00000127472	6	2	4
ENSG00000231103	0	0	0
ENSG00000060656	869	441	428
ENSG00000163867	188	110	78
ENSG00000232768	0	0	0
ENSG00000225294	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	7	1	6
ENSG00000134698	1380	678	702
ENSG00000226487	0	0	0
ENSG00000134690	9	7	2
ENSG00000272420	7	5	2
ENSG00000224333	0	0	0
ENSG00000226664	0	0	0
ENSG00000132881	38	17	21
ENSG00000273274	2	0	2
ENSG00000224321	0	0	0
ENSG00000233621	47	27	20
ENSG00000228940	0	0	0
ENSG00000116251	2533	1261	1309
ENSG00000272510	4	54	53
ENSG00000158286	406	276	299
ENSG00000236648	0	0	0
ENSG00000232273	3	3	0
ENSG00000237276	15	6	9
ENSG00000227959	1	1	0
ENSG00000009709	515	272	243
ENSG00000043514	252	119	133
ENSG00000186543	0	0	0
ENSG00000287396	0	0	0
ENSG00000231789	1	1	0
ENSG00000162510	0	1	3
ENSG00000179002	4	4	0
ENSG00000223589	0	0	0
ENSG00000188984	0	0	0
ENSG00000229259	0	0	0
ENSG00000270171	2	1	1
ENSG00000158008	846	418	428
ENSG00000269732	0	0	0
ENSG00000130940	2196	1720	1663
ENSG00000116771	1724	1087	1093
ENSG00000237301	34	20	14
ENSG00000162585	677	420	410
ENSG00000163879	57	42	42
ENSG00000227527	3	3	0
ENSG00000127129	5	1	4
ENSG00000228823	0	0	0
ENSG00000010803	1773	1021	1066
ENSG00000229901	2	1	1
ENSG00000169991	280	131	149
ENSG00000116954	255	138	119
ENSG00000117013	435	229	206
ENSG00000228589	27	17	10
ENSG00000163873	6	5	1
ENSG00000233431	0	0	0
ENSG00000117215	0	0	0
ENSG00000223583	1	0	1
ENSG00000196449	101	100	78
ENSG00000250575	1	0	1
ENSG00000237700	0	0	0
ENSG00000253368	26	11	15
ENSG00000179862	1380	698	682
ENSG00000116661	23	11	21
ENSG00000230163	0	11	5
ENSG00000287400	0	1	0
ENSG00000227538	0	0	0
ENSG00000232208	1	1	0
ENSG00000162461	2581	1564	1642
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	428	259	248
ENSG00000215895	1	0	1
ENSG00000231868	0	0	0
ENSG00000284650	16	11	5
ENSG00000237329	1	1	0
ENSG00000236948	0	0	0
ENSG00000270850	0	0	0
ENSG00000053372	748	368	380
ENSG00000287510	0	26	24
ENSG00000126067	1744	935	809
ENSG00000274944	1	1	0
ENSG00000066136	1575	924	864
ENSG00000132906	364	162	208
ENSG00000286668	0	0	0
ENSG00000197312	3460	1737	1723
ENSG00000284748	0	0	0
ENSG00000272078	95	647	635
ENSG00000173660	5914	2989	2925
ENSG00000224592	9	3	6
ENSG00000233728	0	32	44
ENSG00000230451	0	0	0
ENSG00000215893	0	0	0
ENSG00000231606	2	2	0
ENSG00000215900	0	0	0
ENSG00000092847	852	432	426
ENSG00000284632	0	0	0
ENSG00000204510	1	1	0
ENSG00000241014	5	4	1
ENSG00000054118	7953	4063	3890
ENSG00000254553	0	0	0
ENSG00000230415	92	39	53
ENSG00000177181	65	22	43
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000224863	2	0	2
ENSG00000276747	1	0	1
ENSG00000284705	0	0	0
ENSG00000287828	2	2	0
ENSG00000228776	0	0	0
ENSG00000236009	0	0	0
ENSG00000228526	116	58	66
ENSG00000159339	0	0	0
ENSG00000284678	0	2	0
ENSG00000162373	158	80	78
ENSG00000223814	0	0	0
ENSG00000197982	1323	708	693
ENSG00000225158	0	0	0
ENSG00000261781	1	1	0
ENSG00000183317	2	1	1
ENSG00000250894	0	0	0
ENSG00000232022	54	27	27
ENSG00000183386	40924	20696	20228
ENSG00000284743	0	0	0
ENSG00000229528	0	0	0
ENSG00000158315	5	5	7
ENSG00000232514	0	0	0
ENSG00000229213	0	0	0
ENSG00000243749	0	0	0
ENSG00000204084	836	506	486
ENSG00000286064	42	22	20
ENSG00000235358	5	4	1
ENSG00000186973	0	0	0
ENSG00000233118	0	0	0
ENSG00000271806	0	4	4
ENSG00000142698	0	0	0
ENSG00000272084	39	13	26
ENSG00000146463	1289	683	654
ENSG00000279214	0	0	0
ENSG00000183520	3527	1801	1726
ENSG00000271164	1	1	0
ENSG00000090686	1144	569	575
ENSG00000085998	2700	1359	1353
ENSG00000271741	0	0	0
ENSG00000226957	1	1	0
ENSG00000211454	21	15	6
ENSG00000214141	0	0	0
ENSG00000142686	706	353	353
ENSG00000224751	4	0	4
ENSG00000286597	0	0	0
ENSG00000279096	0	0	0
ENSG00000227857	2	2	0
ENSG00000213987	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	0	1	0
ENSG00000127125	682	345	345
ENSG00000197429	934	507	463
ENSG00000117000	586	272	314
ENSG00000284989	0	0	0
ENSG00000178585	502	377	368
ENSG00000231630	0	0	0
ENSG00000092853	3	2	1
ENSG00000255811	5	4	3
ENSG00000236253	0	0	0
ENSG00000198754	0	0	0
ENSG00000134697	932	495	464
ENSG00000187513	200	111	89
ENSG00000278139	0	0	0
ENSG00000238145	1	0	1
ENSG00000225142	0	0	0
ENSG00000230138	1	1	0
ENSG00000230116	0	0	0
ENSG00000223390	1	17	26
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	1	1	0
ENSG00000286640	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	176	106	92
ENSG00000226147	0	0	0
ENSG00000182873	37	21	19
ENSG00000286518	1	1	0
ENSG00000178715	8	4	5
ENSG00000284641	0	0	0
ENSG00000006555	2	0	2
ENSG00000236111	0	0	0
ENSG00000066056	813	372	441
ENSG00000214114	157	73	84
ENSG00000173436	318	170	174
ENSG00000116544	4	1	3
ENSG00000231900	0	0	0
ENSG00000236723	4	390	418
ENSG00000204060	175	94	81
ENSG00000232467	0	0	0
ENSG00000186094	0	0	0
ENSG00000117016	27	15	12
ENSG00000270241	0	0	0
ENSG00000121310	7537	3766	3778
ENSG00000169213	0	0	0
ENSG00000229846	0	0	0
ENSG00000163866	711	378	349
ENSG00000225779	5	3	2
ENSG00000236546	0	1	0
ENSG00000233114	0	0	0
ENSG00000228436	13	14	10
ENSG00000284601	0	0	0
ENSG00000049249	4	2	2
ENSG00000284719	3	3	2
ENSG00000237130	0	0	0
ENSG00000171793	329	182	147
ENSG00000116990	5	2	4
ENSG00000143001	15	23	11
ENSG00000229716	0	0	0
ENSG00000236876	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	0	0
ENSG00000260971	54	31	31
ENSG00000274386	28	45	36
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	1
ENSG00000232762	0	0	0
ENSG00000117419	1984	978	1006
ENSG00000162384	1999	1094	1067
ENSG00000162391	23	36	45
ENSG00000174348	537	414	435
ENSG00000154198	5	4	1
ENSG00000117859	4359	2164	2252
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000040487	370	178	192
ENSG00000162396	128	68	60
ENSG00000203995	9	8	1
ENSG00000227742	28	18	15
ENSG00000117713	2194	1134	1063
ENSG00000230114	0	0	0
ENSG00000177868	72	153	147
ENSG00000284686	4	2	2
ENSG00000162378	8455	4202	4253
ENSG00000233079	0	0	0
ENSG00000162599	1538	780	758
ENSG00000259818	4	2	2
ENSG00000229444	104	366	334
ENSG00000240563	2	1	1
ENSG00000234318	2	1	1
ENSG00000284773	8	4	4
ENSG00000234481	0	0	0
ENSG00000117862	34	9	25
ENSG00000162551	35	12	23
ENSG00000235612	1	1	8
ENSG00000228369	0	0	0
ENSG00000183431	2578	1321	1257
ENSG00000227485	0	0	0
ENSG00000224609	178	111	125
ENSG00000235545	1	1	0
ENSG00000236646	1	0	1
ENSG00000169174	6	4	2
ENSG00000288527	0	0	0
ENSG00000231252	23	12	11
ENSG00000232198	0	0	0
ENSG00000236180	1	1	0
ENSG00000231622	0	0	0
ENSG00000238063	0	0	0
ENSG00000235804	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	18	6	12
ENSG00000116985	46	74	55
ENSG00000134716	748	374	374
ENSG00000171872	0	0	0
ENSG00000162407	784	427	371
ENSG00000285079	1	0	1
ENSG00000169218	0	0	0
ENSG00000163877	297	173	124
ENSG00000228929	4	0	4
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000185031	10	5	5
ENSG00000278967	1	0	1
ENSG00000157184	450	719	706
ENSG00000272491	10	10	6
ENSG00000198815	2528	1258	1270
ENSG00000134744	2187	1108	1079
ENSG00000226883	13	7	6
ENSG00000162437	1289	669	625
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000184292	7	6	1
ENSG00000187140	89	72	88
ENSG00000226754	3	7	4
ENSG00000228431	1	1	0
ENSG00000279324	0	0	0
ENSG00000232993	0	155	147
ENSG00000234088	0	0	0
ENSG00000186409	29	19	10
ENSG00000236973	2	0	2
ENSG00000162595	24	8	16
ENSG00000227947	1	1	0
ENSG00000277397	0	0	0
ENSG00000271200	12	33	23
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000224209	9	2	7
ENSG00000171357	6	11	7
ENSG00000237853	0	0	0
ENSG00000162385	357	192	165
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	1	0	1
ENSG00000086015	8720	4329	4391
ENSG00000223883	4	2	2
ENSG00000284808	0	0	0
ENSG00000184588	905	454	451
ENSG00000242267	1	1	0
ENSG00000237227	0	0	0
ENSG00000117472	14	9	5
ENSG00000275350	0	0	0
ENSG00000116652	29	22	24
ENSG00000203605	0	0	0
ENSG00000123080	414	225	189
ENSG00000177452	0	0	0
ENSG00000285778	0	0	0
ENSG00000077549	6768	3404	3390
ENSG00000233407	0	0	0
ENSG00000225675	0	0	0
ENSG00000237622	0	0	0
ENSG00000162598	2	2	0
ENSG00000280317	0	0	0
ENSG00000162415	108	53	70
ENSG00000229133	0	0	0
ENSG00000185483	56	33	24
ENSG00000162600	446	218	228
ENSG00000116704	1002	478	524
ENSG00000225623	0	0	0
ENSG00000261213	0	0	0
ENSG00000227644	0	4	6
ENSG00000157193	15	12	12
ENSG00000116205	617	357	305
ENSG00000198841	22	7	15
ENSG00000116212	419	205	214
ENSG00000234204	0	0	0
ENSG00000116729	378	209	189
ENSG00000224127	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	0	0	0
ENSG00000237180	0	0	0
ENSG00000223956	9	1	8
ENSG00000213561	0	0	0
ENSG00000234496	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	5	4	1
ENSG00000227556	0	0	0
ENSG00000162616	2074	1028	1052
ENSG00000271355	0	0	0
ENSG00000162607	619	312	307
ENSG00000233602	19	9	10
ENSG00000233271	0	7	12
ENSG00000285954	0	0	0
ENSG00000233333	0	0	0
ENSG00000154027	8	4	4
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	67	33	34
ENSG00000213579	0	0	0
ENSG00000137960	68	31	37
ENSG00000227288	0	0	0
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	0	0	0
ENSG00000285407	0	0	0
ENSG00000272506	7	3	4
ENSG00000172380	537	284	253
ENSG00000286429	1	1	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000234184	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	22	11	11
ENSG00000224149	0	0	0
ENSG00000162433	40	22	18
ENSG00000213625	1072	533	539
ENSG00000085999	26	74	59
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000236200	76	141	139
ENSG00000233664	0	0	0
ENSG00000237928	6	5	1
ENSG00000158966	240	139	101
ENSG00000284882	0	10	10
ENSG00000213703	0	0	0
ENSG00000203965	95	50	49
ENSG00000223479	0	0	0
ENSG00000234953	0	0	0
ENSG00000233674	1	0	1
ENSG00000153898	1	0	1
ENSG00000233290	1	1	0
ENSG00000117069	1	1	0
ENSG00000229943	0	0	0
ENSG00000187048	5	1	4
ENSG00000286918	28	13	15
ENSG00000228734	0	0	0
ENSG00000125703	126	71	55
ENSG00000228056	0	1	0
ENSG00000285041	0	0	0
ENSG00000185839	12	4	8
ENSG00000285808	0	0	0
ENSG00000236676	0	0	0
ENSG00000275678	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000226891	60	28	32
ENSG00000213540	1	0	1
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000225242	0	0	0
ENSG00000230498	0	0	0
ENSG00000229554	0	0	0
ENSG00000285851	1	1	1
ENSG00000285782	0	0	0
ENSG00000162618	309	167	142
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	2	1	1
ENSG00000287647	1	1	0
ENSG00000229225	0	0	0
ENSG00000230863	1	0	1
ENSG00000234383	3	2	1
ENSG00000271576	80	40	41
ENSG00000213560	0	0	0
ENSG00000153936	200	102	98
ENSG00000267734	0	0	0
ENSG00000287224	1	1	0
ENSG00000225598	0	0	0
ENSG00000227883	0	0	0
ENSG00000174021	58	44	39
ENSG00000084072	1146	625	604
ENSG00000286455	0	0	0
ENSG00000225087	0	0	0
ENSG00000224986	0	0	0
ENSG00000285374	0	0	0
ENSG00000180488	735	355	380
ENSG00000280378	21	6	15
ENSG00000286863	4	3	1
ENSG00000016490	3	2	1
ENSG00000233595	0	0	0
ENSG00000188786	665	355	311
ENSG00000117151	18	37	51
ENSG00000162434	4146	2097	2054
ENSG00000230053	0	0	0
ENSG00000137941	548	266	282
ENSG00000273338	2	2	0
ENSG00000116717	773	387	386
ENSG00000223720	0	0	0
ENSG00000224326	0	0	0
ENSG00000235002	0	0	0
ENSG00000286548	16	13	7
ENSG00000137968	310	163	147
ENSG00000066135	255	194	175
ENSG00000230027	1	0	1
ENSG00000233061	3	1	2
ENSG00000272094	0	0	0
ENSG00000228853	0	0	0
ENSG00000215874	0	0	0
ENSG00000232453	55	25	31
ENSG00000260386	2	1	1
ENSG00000284895	0	0	0
ENSG00000117174	310	141	169
ENSG00000237413	0	0	0
ENSG00000184313	106	45	61
ENSG00000224494	0	0	0
ENSG00000284645	1	0	1
ENSG00000225605	0	0	0
ENSG00000226476	42	31	11
ENSG00000234807	49	24	26
ENSG00000225446	0	0	0
ENSG00000288543	0	0	0
ENSG00000234683	0	0	0
ENSG00000122420	51	23	28
ENSG00000284240	0	0	0
ENSG00000267561	0	0	0
ENSG00000236290	0	0	0
ENSG00000143013	1652	832	820
ENSG00000226084	323	153	170
ENSG00000134748	559	294	265
ENSG00000097096	75	41	34
ENSG00000142892	428	203	225
ENSG00000242598	0	0	0
ENSG00000219102	0	0	0
ENSG00000184005	35	14	21
ENSG00000230953	154	79	75
ENSG00000287743	2	0	2
ENSG00000229332	0	0	0
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000237505	111	62	49
ENSG00000285462	0	0	0
ENSG00000233216	1	1	0
ENSG00000197273	1	0	1
ENSG00000226804	0	0	0
ENSG00000285325	0	0	0
ENSG00000058804	229	111	118
ENSG00000230728	6	4	2
ENSG00000162402	7258	3643	3615
ENSG00000232846	2	1	1
ENSG00000219201	33	16	17
ENSG00000287661	2	2	0
ENSG00000230787	1	1	0
ENSG00000116641	305	167	138
ENSG00000235927	120	740	751
ENSG00000223920	1	0	1
ENSG00000237453	0	0	0
ENSG00000281207	18	182	174
ENSG00000172260	184	96	90
ENSG00000285473	0	0	0
ENSG00000237959	0	0	0
ENSG00000231364	0	0	0
ENSG00000234578	0	1	0
ENSG00000185104	2609	1339	1271
ENSG00000117480	1238	627	611
ENSG00000227960	0	0	0
ENSG00000137944	139	84	55
ENSG00000237568	0	1	0
ENSG00000229505	0	0	0
ENSG00000228187	0	0	0
ENSG00000285201	0	0	0
